time_s,x_mm,y_mm,z_mm
43.56461501121521,4.676252707780546e-224,-1.1826949577338652,-0.1575
43.58645272254944,9.352505415561093e-225,-1.161338991546773,-0.1575
43.60872149467468,1.8705010831122187e-225,-1.1399477983093547,-0.1575
43.630539655685425,3.741002166224438e-226,-1.118149559661871,-0.1575
43.652428150177,7.482004332448875e-227,-1.096589911932374,-0.1575
43.67455863952637,1.4964008664897752e-227,-1.075157982386475,-0.1575
43.696481704711914,2.99280173297955e-228,-1.0534315964772951,-0.1575
43.71794509887695,5.9856034659591005e-229,-1.031726319295459,-0.1575
43.73967790603638,1.1971206931918201e-229,-1.010585263859092,-0.1575
43.76128315925598,2.3942413863836403e-230,-0.9892370527718184,-0.1575
43.783578395843506,4.788482772767281e-231,-0.9680074105543638,-0.1575
43.804869174957275,9.576965545534562e-232,-0.9461614821108728,-0.1575
43.826427936553955,1.9153931091069123e-232,-0.9250722964221746,-0.1575
43.84884762763977,3.830786218213825e-233,-0.9038944592844349,-0.1575
43.87152457237244,7.66157243642765e-234,-0.8820588918568871,-0.1575
43.89318919181824,1.53231448728553e-234,-0.8598517783713775,-0.1575
43.91486072540283,3.0646289745710603e-235,-0.8382903556742756,-0.1575
43.936546087265015,6.129257949142121e-236,-0.8169380711348552,-0.1575
43.95867848396301,1.2258515898284244e-236,-0.795707614226971,-0.1575
43.981661796569824,2.451703179656849e-237,-0.7740215228453942,-0.1575
44.00340557098389,4.9034063593136984e-238,-0.7516843045690789,-0.1575
44.0251989364624,9.806812718627397e-239,-0.7300968609138159,-0.1575
44.0470027923584,1.9613625437254793e-239,-0.7084993721827632,-0.1575
44.070205211639404,3.922725087450959e-240,-0.6870598744365526,-0.1575
44.09196329116821,7.845450174901918e-241,-0.6646119748873105,-0.1575
44.11386322975159,1.569090034980384e-241,-0.6429223949774621,-0.1575
44.135496377944946,3.1381800699607677e-242,-0.6213844789954924,-0.1575
44.15877366065979,6.276360139921536e-243,-0.6000368957990985,-0.1575
44.180458784103394,1.255272027984307e-243,-0.5775273791598197,-0.1575
44.20246744155884,2.5105440559686142e-244,-0.5559854758319639,-0.1575
44.224323749542236,5.021088111937229e-245,-0.5343170951663928,-0.1575
44.246289014816284,1.0042176223874457e-245,-0.5127834190332785,-0.1575
44.268452167510986,2.0084352447748914e-246,-0.49127668380665573,-0.1575
44.2899751663208,4.016870489549783e-247,-0.46945533676133117,-0.1575
44.31195044517517,8.033740979099567e-248,-0.44821106735226623,-0.1575
44.33393096923828,1.6067481958199136e-248,-0.42668221347045326,-0.1575
44.35595202445984,3.2134963916398274e-249,-0.40501644269409065,-0.1575
44.37791037559509,6.426992783279655e-250,-0.3834032885388181,-0.1575
44.39932203292847,1.2853985566559311e-250,-0.3618006577077636,-0.1575
44.42120385169983,2.5707971133118626e-251,-0.34068013154155274,-0.1575
44.44353699684143,5.141594226623725e-252,-0.31925602630831057,-0.1575
44.464818239212036,1.0283188453247451e-252,-0.29729120526166214,-0.1575
44.48664045333862,2.0566376906494902e-253,-0.2761782410523324,-0.1575
44.50802206993103,4.1132753812989805e-254,-0.2548356482104665,-0.1575
44.53033638000488,8.226550762597962e-255,-0.2337671296420933,-0.1575
44.55231237411499,1.6453101525195925e-255,-0.21203342592841867,-0.1575
44.57432770729065,3.2906203050391855e-256,-0.19032668518568377,-0.1575
44.595749855041504,6.5812406100783714e-257,-0.16870533703713675,-0.1575
44.61704897880554,1.3162481220156744e-257,-0.14750106740742736,-0.1575
44.639063596725464,2.632496244031349e-258,-0.12654021348148548,-0.1575
44.66081523895264,5.264992488062699e-259,-0.10506804269629709,-0.1575
44.682788372039795,1.0529984976125398e-259,-0.08357360853925942,-0.1575
44.70443105697632,2.1059969952250796e-260,-0.06199472170785189,-0.1575
44.72573208808899,4.211993990450159e-261,-0.04095894434157038,-0.1575
44.74752593040466,8.423987980900319e-262,-0.023231788868314077,-0.1575
44.76905965805054,1.684797596180064e-262,-0.010326357773662816,-0.1575
44.79113554954529,3.3695951923601284e-263,-0.0029452715547325634,-0.1575
44.81408190727234,6.739190384720257e-264,-0.0005890543109465128,-0.1575
44.83735275268555,1.3478380769440516e-264,-0.00011781086218930256,-0.1575
44.859018087387085,2.6956761538881035e-265,-2.3562172437860515e-05,-0.1575
44.8818154335022,5.3913523077762073e-266,-4.712434487572103e-06,-0.1575
44.903576374053955,1.0782704615552415e-266,-9.424868975144207e-07,-0.15718
44.92525315284729,2.156540923110483e-267,-1.8849737950288414e-07,-0.156076
44.94693684577942,4.3130818462209664e-268,-3.769947590057683e-08,-0.1540952
44.96814203262329,8.626163692441934e-269,-7.539895180115367e-09,-0.15121904
44.99152088165283,1.7252327384883868e-269,-1.5079790360230735e-09,-0.147443808
45.01298809051514,3.4504654769767737e-270,-3.015958072046147e-10,-0.1424487616
45.034903049468994,6.900930953953548e-271,-6.031916144092294e-11,-0.13672975232
45.0569531917572,1.3801861907907098e-271,-1.206383228818459e-11,-0.130065950464
45.07880520820618,2.7603723815814198e-272,-2.412766457636918e-12,-0.1224131900928
45.100444316864014,5.52074476316284e-273,-4.825532915273836e-13,-0.11376263801856001
45.123124837875366,1.104148952632568e-273,-9.651065830547673e-14,-0.10435252760371201
45.14523696899414,2.208297905265136e-274,-1.9302131661095348e-14,-0.0934305055207424
45.16721200942993,4.4165958105302725e-275,-3.86042633221907e-15,-0.08196610110414848
45.18953013420105,8.833191621060546e-276,-7.72085266443814e-16,-0.0695132202208297
45.21165156364441,1.7666383242121092e-276,-1.544170532887628e-16,-0.05598264404416595
45.233776569366455,3.5332766484242187e-277,-3.088341065775256e-17,-0.04159652880883319
45.255759477615356,7.066553296848437e-278,-6.176682131550512e-18,-0.02695930576176664
45.27734446525574,1.4133106593696876e-278,-1.2353364263101025e-18,-0.01227186115235333
45.29891538619995,2.8266213187393754e-279,-2.470672852620205e-19,0.002185627769529334
45.32109570503235,5.653242637478751e-280,-4.941345705240411e-20,0.016517125553905866
45.342592000961304,1.1306485274957502e-280,-9.882691410480822e-21,0.031143425110781175
45.36412787437439,2.2612970549915007e-281,-1.9765382820961646e-21,0.04558868502215624
