time_s,x_mm,y_mm,z_mm
43.3373908996582,1.03065876564096e-218,-1.435206701404487,-0.1575
43.35911822319031,2.06131753128192e-219,-1.4140013402808975,-0.1575
43.38122534751892,4.12263506256384e-220,-1.3926402680561796,-0.1575
43.402647256851196,8.245270125127681e-221,-1.370928053611236,-0.1575
43.424144983291626,1.6490540250255363e-221,-1.3497856107222472,-0.1575
43.445377826690674,3.2981080500510725e-222,-1.3285971221444495,-0.1575
43.46676707267761,6.596216100102145e-223,-1.3077194244288899,-0.1575
43.48841571807861,1.319243220020429e-223,-1.286663884885778,-0.1575
43.50967741012573,2.6384864400408585e-224,-1.2654927769771556,-0.1575
43.53157043457031,5.2769728800817174e-225,-1.2444585553954313,-0.1575
43.553065061569214,1.0553945760163435e-225,-1.2231317110790862,-0.1575
43.57467269897461,2.1107891520326872e-226,-1.2019063422158174,-0.1575
43.595767974853516,4.2215783040653745e-227,-1.1806212684431636,-0.1575
43.61723327636719,8.443156608130749e-228,-1.159884253688633,-0.1575
43.63846945762634,1.6886313216261498e-228,-1.1385368507377267,-0.1575
43.65990114212036,3.3772626432522996e-229,-1.1178673701475454,-0.1575
43.68127751350403,6.754525286504599e-230,-1.0967734740295092,-0.1575
43.70361304283142,1.35090505730092e-230,-1.075754694805902,-0.1575
43.72461128234863,2.70181011460184e-231,-1.0540309389611804,-0.1575
43.74601745605469,5.40362022920368e-232,-1.0331261877922362,-0.1575
43.767046213150024,1.0807240458407361e-232,-1.0121452375584472,-0.1575
43.78811812400818,2.1614480916814725e-233,-0.9913890475116894,-0.1575
43.81049299240112,4.322896183362945e-234,-0.9707578095023379,-0.1575
43.832897663116455,8.645792366725891e-235,-0.9489515619004676,-0.1575
43.85446739196777,1.7291584733451783e-235,-0.9269903123800936,-0.1575
43.87612986564636,3.458316946690357e-236,-0.9055580624760188,-0.1575
43.897472858428955,6.916633893380714e-237,-0.8842316124952039,-0.1575
43.91884803771973,1.3833267786761428e-237,-0.8630063224990409,-0.1575
43.94028949737549,2.7666535573522856e-238,-0.8422012644998081,-0.1575
43.961782932281494,5.5333071147045715e-239,-0.8211602528999616,-0.1575
43.982765674591064,1.1066614229409143e-239,-0.8000720505799923,-0.1575
44.00446343421936,2.2133228458818289e-240,-0.7792944101159985,-0.1575
44.02551984786987,4.426645691763658e-241,-0.7580988820231999,-0.1575
44.04703640937805,8.853291383527316e-242,-0.73721977640464,-0.1575
44.06838417053223,1.7706582767054633e-242,-0.716163955280928,-0.1575
44.08959150314331,3.5413165534109267e-243,-0.6952327910561855,-0.1575
44.111209869384766,7.082633106821854e-244,-0.6742465582112371,-0.1575
44.1326699256897,1.4165266213643708e-244,-0.6530893116422475,-0.1575
44.153775453567505,2.8330532427287415e-245,-0.6319778623284495,-0.1575
44.17506718635559,5.666106485457484e-246,-0.6111155724656899,-0.1575
44.196696281433105,1.1332212970914968e-246,-0.590223114493138,-0.1575
44.2180118560791,2.2664425941829936e-247,-0.5690046228986276,-0.1575
44.23974323272705,4.532885188365988e-248,-0.5479609245797256,-0.1575
44.26107859611511,9.065770376731976e-249,-0.5267121849159451,-0.1575
44.28240346908569,1.8131540753463953e-249,-0.505742436983189,-0.1575
44.30372405052185,3.626308150692791e-250,-0.4847484873966378,-0.1575
44.32541108131409,7.252616301385581e-251,-0.4637496974793276,-0.1575
44.346709966659546,1.4505232602771163e-251,-0.44258993949586556,-0.1575
44.368266344070435,2.9010465205542327e-252,-0.4215579878991731,-0.1575
44.38986945152283,5.802093041108465e-253,-0.40039159757983467,-0.1575
44.41171431541443,1.160418608221693e-253,-0.37919831951596694,-0.1575
44.433095932006836,2.3208372164433863e-254,-0.3577596639031934,-0.1575
44.455716371536255,4.641674432886773e-255,-0.3365919327806387,-0.1575
44.47748422622681,9.283348865773546e-256,-0.31467838655612773,-0.1575
44.49851179122925,1.8566697731547092e-256,-0.2930156773112256,-0.1575
44.51995897293091,3.7133395463094186e-257,-0.27228313546224514,-0.1575
44.54197072982788,7.426679092618838e-258,-0.25117662709244903,-0.1575
44.56290555000305,1.4853358185237677e-258,-0.22967532541848984,-0.1575
44.58427548408508,2.9706716370475354e-259,-0.20889506508369796,-0.1575
44.60556960105896,5.941343274095071e-260,-0.1879390130167396,-0.1575
44.62734246253967,1.1882686548190144e-260,-0.16702780260334793,-0.1575
44.64842414855957,2.376537309638029e-261,-0.1457255605206696,-0.1575
44.66970610618591,4.7530746192760576e-262,-0.12474511210413393,-0.1575
44.69077968597412,9.506149238552116e-263,-0.1039090224208268,-0.1575
44.71331739425659,1.901229847710423e-263,-0.08318180448416537,-0.1575
44.7352511882782,3.8024596954208466e-264,-0.06135636089683308,-0.1575
44.756776332855225,7.604919390841693e-265,-0.04003127217936662,-0.1575
44.77837944030762,1.5209838781683386e-265,-0.022406254435873324,-0.1575
44.79974985122681,3.0419677563366773e-266,-0.009761250887174666,-0.1575
44.82125544548035,6.083935512673355e-267,-0.0027522501774349334,-0.1575
44.84313249588013,1.216787102534671e-267,-0.0005504500354869867,-0.1575
44.864701986312866,2.433574205069342e-268,-0.00011009000709739735,-0.1575
44.88592982292175,4.867148410138684e-269,-2.201800141947947e-05,-0.1575
44.90831398963928,9.73429682027737e-270,-4.403600283895895e-06,-0.1575
44.929728269577026,1.946859364055474e-270,-8.80720056779179e-07,-0.15718
44.951568603515625,3.893718728110948e-271,-1.7614401135583582e-07,-0.15615600000000002
44.97310829162598,7.787437456221897e-272,-3.522880227116716e-08,-0.15419120000000003
44.99442720413208,1.5574874912443793e-272,-7.045760454233433e-09,-0.15131824000000002
45.01656150817871,3.114974982488759e-273,-1.4091520908466866e-09,-0.147623648
45.03864789009094,6.229949964977518e-274,-2.8183041816933733e-10,-0.1428047296
45.06008744239807,1.2459899929955036e-274,-5.636608363386747e-11,-0.13712094592
45.08321666717529,2.4919799859910074e-275,-1.1273216726773495e-11,-0.130624189184
45.104350328445435,4.983959971982015e-276,-2.254643345354699e-12,-0.12260483783680001
45.12570118904114,9.96791994396403e-277,-4.5092866907093983e-13,-0.11420096756736
45.14693474769592,1.993583988792806e-277,-9.018573381418797e-14,-0.105000193513472
45.168912172317505,3.987167977585612e-278,-1.8037146762837596e-14,-0.0949200387026944
45.190367698669434,7.974335955171226e-279,-3.6074293525675194e-15,-0.08362400774053888
45.2127001285553,1.5948671910342452e-279,-7.214858705135039e-16,-0.07160480154810778
45.23420166969299,3.1897343820684905e-280,-1.442971741027008e-16,-0.05824096030962156
45.25510120391846,6.379468764136981e-281,-2.8859434820540164e-17,-0.04428819206192432
45.276389837265015,1.2758937528273963e-281,-5.771886964108033e-18,-0.030377638412384864
45.29749083518982,2.551787505654793e-282,-1.1543773928216067e-18,-0.016315527682476974
45.3183696269989,5.103575011309585e-283,-2.3087547856432136e-19,-0.0022231055364953954
45.33950352668762,1.0207150022619172e-283,-4.6175095712864274e-20,0.011715378892700922
45.3610475063324,2.0414300045238343e-284,-9.235019142572855e-21,0.025783075778540186
45.38258767127991,4.082860009047669e-285,-1.847003828514571e-21,0.04003661515570804
45.644866943359375,8.165720018095338e-286,-3.694007657029142e-22,0.05440732303114161
