time_s,x_mm,y_mm,z_mm
43.62770414352417,3.386308547669312e-225,-1.1479349897259052,-0.1575
43.64979577064514,6.772617095338625e-226,-1.127026997945181,-0.1575
43.67165446281433,1.3545234190677252e-226,-1.1054853995890364,-0.1575
43.69330048561096,2.7090468381354506e-227,-1.0838970799178074,-0.1575
43.71534323692322,5.418093676270901e-228,-1.0626194159835614,-0.1575
43.73683786392212,1.0836187352541803e-228,-1.0410838831967124,-0.1575
43.75854134559631,2.1672374705083606e-229,-1.0198167766393424,-0.1575
43.78012299537659,4.3344749410167215e-230,-0.9984433553278685,-0.1575
43.801756381988525,8.668949882033444e-231,-0.9772086710655737,-0.1575
43.82430624961853,1.7337899764066887e-231,-0.9560017342131147,-0.1575
43.8463351726532,3.467579952813378e-232,-0.934000346842623,-0.1575
43.86813759803772,6.935159905626756e-233,-0.9123200693685247,-0.1575
43.88945937156677,1.3870319811253514e-233,-0.890864013873705,-0.1575
43.910908460617065,2.774063962250703e-234,-0.869692802774741,-0.1575
43.93282628059387,5.548127924501406e-235,-0.8486585605549484,-0.1575
43.95452666282654,1.1096255849002814e-235,-0.8272517121109897,-0.1575
43.97655963897705,2.219251169800563e-236,-0.8057703424221979,-0.1575
43.99883556365967,4.4385023396011265e-237,-0.7841940684844396,-0.1575
44.020652055740356,8.877004679202253e-238,-0.762358813696888,-0.1575
44.04220795631409,1.7754009358404507e-238,-0.7408717627393776,-0.1575
44.06446123123169,3.5508018716809016e-239,-0.7196143525478755,-0.1575
44.08722686767578,7.101603743361804e-240,-0.6978428705095752,-0.1575
44.10930633544922,1.4203207486723608e-240,-0.6755685741019151,-0.1575
44.13153433799744,2.8406414973447217e-241,-0.653833714820383,-0.1575
44.15347075462341,5.681282994689444e-242,-0.6319667429640766,-0.1575
44.17630362510681,1.1362565989378889e-242,-0.6103133485928154,-0.1575
44.19842767715454,2.2725131978757778e-243,-0.587742669718563,-0.1575
44.220491886138916,4.545026395751556e-244,-0.5661085339437126,-0.1575
44.24206328392029,9.090052791503113e-245,-0.5444217067887426,-0.1575
44.2636239528656,1.8180105583006228e-245,-0.5231243413577485,-0.1575
44.28623580932617,3.6360211166012457e-246,-0.5019048682715497,-0.1575
44.309608459472656,7.272042233202492e-247,-0.47990097365430995,-0.1575
44.331101179122925,1.4544084466404987e-247,-0.45702019473086203,-0.1575
44.35274314880371,2.9088168932809977e-248,-0.43556403894617246,-0.1575
44.375088691711426,5.817633786561996e-249,-0.4143128077892345,-0.1575
44.39815354347229,1.1635267573123993e-249,-0.39254256155784695,-0.1575
44.42119359970093,2.3270535146247988e-250,-0.36994851231156944,-0.1575
44.44361853599548,4.654107029249598e-251,-0.3473497024623139,-0.1575
44.46507978439331,9.308214058499197e-252,-0.3251499404924628,-0.1575
44.486974477767944,1.8616428116998396e-252,-0.3038299880984926,-0.1575
44.508273124694824,3.723285623399679e-253,-0.2822859976196985,-0.1575
44.5314576625824,7.446571246799359e-254,-0.2612571995239397,-0.1575
44.554476737976074,1.489314249359872e-254,-0.23889143990478798,-0.1575
44.576521158218384,2.978628498719744e-255,-0.21625828798095761,-0.1575
44.59834599494934,5.957256997439489e-256,-0.19445165759619154,-0.1575
44.620163440704346,1.1914513994878978e-256,-0.17297033151923832,-0.1575
44.64401984214783,2.3829027989757958e-257,-0.15139406630384766,-0.1575
44.666996002197266,4.765805597951592e-258,-0.12843881326076956,-0.1575
44.6887423992157,9.531611195903184e-259,-0.10552776265215393,-0.1575
44.71076703071594,1.906322239180637e-259,-0.08398555253043079,-0.1575
44.73285269737244,3.812644478361274e-260,-0.062397110506086165,-0.1575
44.75483417510986,7.625288956722548e-261,-0.041039422101217235,-0.1575
44.7764458656311,1.5250577913445097e-261,-0.02284788442024345,-0.1575
44.798269271850586,3.05011558268902e-262,-0.010009576884048691,-0.1575
44.8200044631958,6.10023116537804e-263,-0.0028019153768097382,-0.1575
44.84148550033569,1.220046233075608e-263,-0.0005603830753619477,-0.1575
44.863232374191284,2.4400924661512163e-264,-0.00011207661507238955,-0.1575
44.88495683670044,4.880184932302433e-265,-2.2415323014477912e-05,-0.1575
44.908119916915894,9.760369864604866e-266,-4.483064602895583e-06,-0.1575
44.929561376571655,1.9520739729209735e-266,-8.966129205791166e-07,-0.15718
44.95116949081421,3.904147945841947e-267,-1.7932258411582333e-07,-0.156076
44.973427057266235,7.808295891683894e-268,-3.586451682316467e-08,-0.1540952
44.996132135391235,1.561659178336779e-268,-7.172903364632935e-09,-0.15113904
45.0183846950531,3.123318356673558e-269,-1.434580672926587e-09,-0.147107808
45.040244817733765,6.2466367133471165e-270,-2.8691613458531743e-10,-0.1421415616
45.06311655044556,1.2493273426694235e-270,-5.738322691706349e-11,-0.13634831232
45.0852587223053,2.498654685338847e-271,-1.1476645383412698e-11,-0.129349662464
45.10687565803528,4.997309370677694e-272,-2.29532907668254e-12,-0.12146993249280001
45.12954354286194,9.994618741355389e-273,-4.59065815336508e-13,-0.11285398649856002
45.152477979660034,1.998923748271078e-273,-9.18131630673016e-14,-0.10297079729971202
45.17381834983826,3.997847496542156e-274,-1.8362632613460324e-14,-0.09195415945994241
45.19546175003052,7.995694993084312e-275,-3.672526522692065e-15,-0.08055083189198849
45.21656894683838,1.5991389986168623e-275,-7.34505304538413e-16,-0.0681101663783977
45.23917746543884,3.1982779972337247e-276,-1.469010609076826e-16,-0.05514203327567954
45.26139426231384,6.39655599446745e-277,-2.938021218153652e-17,-0.04054840665513591
45.282893657684326,1.27931119889349e-277,-5.8760424363073045e-18,-0.025789681331027187
45.304548025131226,2.55862239778698e-278,-1.175208487261461e-18,-0.011397936266205437
45.32664346694946,5.1172447955739604e-279,-2.350416974522922e-19,0.0030004127467589126
45.34961938858032,1.0234489591147921e-279,-4.7008339490458445e-20,0.01764008254935178
45.371251583099365,2.0468979182295843e-280,-9.40166789809169e-21,0.03280801650987036
45.39297914505005,4.093795836459169e-281,-1.880333579618338e-21,0.04736160330197407
