time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
110.51971197128296,447.75,547.5,-0.3924253836835486,0.11612118889107162,0.010335276369398967,72.893234
110.5681369304657,447.75,547.5,-0.39383488423313956,0.11538265287676625,0.010322122782653804,72.893234
110.61348128318787,448.0,547.5,-0.38922699105485625,0.11466451666897308,0.010360936103515392,73.120544
110.6598207950592,447.5,547.5,-0.3969224934826234,0.11395547572889161,0.010402042306930065,73.130905
110.69143319129944,447.75,547.5,-0.39832391162800046,0.1133322969099963,0.01038752709531734,72.893234
110.72201943397522,448.0,547.5,-0.39362964091063224,0.11274161612107274,0.010425303136609203,73.120544
110.75343585014343,448.0,547.5,-0.389119905905199,0.11217298630894709,0.010462047355342495,73.120544
110.78449201583862,447.75,547.5,-0.39074564527542077,0.11163119467127505,0.010446349648572177,72.893234
110.81710600852966,448.0,547.5,-0.38637835889644445,0.11110400692737443,0.010482348059125438,73.120544
110.84746789932251,447.75,547.5,-0.3880853668334891,0.11061293871454062,0.010466242128536045,72.893234
110.87964916229248,447.75,547.5,-0.38972320319233633,0.1101324181579852,0.010450615177130017,72.893234
110.92680406570435,447.75,547.25,-0.39126866732177207,0.11555090148500166,0.010490182424254035,73.13375
110.9580979347229,447.75,547.75,-0.392847749000126,0.10898859804716708,0.010419874120190263,72.65608
111.00515794754028,447.75,547.25,-0.39436580323743653,0.11451397373697883,0.010460110178404182,73.13375
111.05220770835876,447.75,547.5,-0.3958847861285069,0.11387922104999364,0.010444510809434156,72.893234
111.08346009254456,448.0,547.25,-0.39126109372078843,0.1194114079725964,0.010536194029229923,73.36137
111.13045477867126,447.75,547.5,-0.39286670401047885,0.11866937919010243,0.010519228289595133,72.893234
111.1609718799591,447.75,547.5,-0.39446718638259926,0.11792983167152106,0.010501371676747289,72.893234
111.20780158042908,447.75,547.5,-0.39602109481576575,0.11721171642818333,0.010484651417821013,72.893234
111.2384877204895,447.5,547.5,-0.40371030120034807,0.11651685186151564,0.010522837626422142,73.130905
111.26989221572876,448.0,547.5,-0.3988068130799705,0.1158511422430414,0.010557534960907023,73.120544
111.30085682868958,447.75,547.25,-0.40018725650218306,0.12129772437764876,0.010594191212319163,73.13375
111.33181285858154,447.75,547.5,-0.40150984078869306,0.12048532464351512,0.010574628651506554,72.893234
111.36248397827148,447.75,547.5,-0.4027758906061833,0.11970353597761485,0.010555561714394554,72.893234
111.39400291442871,447.75,547.5,-0.4039947666497855,0.1189521176675404,0.010537051159394267,72.893234
111.42607831954956,448.0,547.25,-0.3992466715975754,0.12415001556837861,0.010624541264611495,73.36137
111.4567346572876,447.75,547.5,-0.40055299662913485,0.12326218525124491,0.010604483457999588,72.893234
111.50251507759094,448.0,547.25,-0.39589699099820647,0.12843021050433642,0.010592281885528524,72.92026
111.53336644172668,447.5,547.5,-0.40326010914073424,0.1273852649638419,0.010626514288619545,73.130905
111.56499934196472,447.75,547.5,-0.404443320120023,0.1263802027339557,0.010606249779116105,72.893234
111.596195936203,447.75,547.5,-0.4055771964446582,0.12540506504620305,0.01058643155646999,72.893234
111.62646579742432,448.0,547.25,-0.4008266680762439,0.13029059037687962,0.010671323672468976,73.36137
111.65726375579834,448.0,547.5,-0.3962506704507612,0.1291976941946396,0.010700714357383657,73.120544
111.68913173675537,448.0,547.5,-0.391830318233758,0.12814520421142628,0.010729459818939061,73.120544
111.72016859054565,447.75,547.5,-0.3933151313531513,0.12711811447754942,0.01070704920109718,72.893234
111.7511944770813,447.75,547.5,-0.39475122251303657,0.1261222564475294,0.010685137537856052,72.893234
111.78153347969055,447.75,547.5,-0.3961399546508849,0.1251545044972794,0.010663644990825,72.893234
111.82719469070435,447.75,547.5,-0.3975008751955034,0.12425483816603546,0.010643986365138778,72.893234
111.85912322998047,447.75,547.5,-0.398828547022729,0.1233250952368024,0.010623154274961815,72.893234
111.88971948623657,447.75,547.5,-0.40010759084189346,0.12242276738797798,0.010602694062416184,72.893234
111.92014193534851,448.0,547.5,-0.395629130055939,0.12155114302453258,0.010632615295964565,73.120544
111.96651268005371,447.75,547.5,-0.39700277123058353,0.12070263494364072,0.010613045871875016,72.893234
111.99852728843689,448.0,547.25,-0.3925495543120501,0.12566874798926014,0.010598620367477586,72.92026
112.02969527244568,448.0,547.5,-0.3882546875509979,0.12468682226843776,0.010628719410933837,73.120544
112.07520079612732,447.75,547.5,-0.38979890070385337,0.12375912924618725,0.010608761739835024,72.893234
112.10623598098755,447.75,547.5,-0.3913915947677586,0.12281622975590174,0.010588093837599764,72.893234
112.15195417404175,447.75,547.25,-0.39290846792773826,0.12784825229282845,0.010622650018628645,73.13375
112.18394780158997,447.75,547.5,-0.3944299301285856,0.12676354559751268,0.010601451074853873,72.893234
112.2147696018219,448.25,547.25,-0.3841538021080414,0.1315828543314186,0.010637605251900446,73.14756
112.24541640281677,447.75,547.5,-0.3859373109880829,0.130381685599766,0.010616116262034573,72.893234
112.27627110481262,447.75,547.5,-0.38765874272467893,0.12922165633730295,0.010595178216597128,72.893234
112.30743503570557,447.75,547.5,-0.3893215379452675,0.12810059697583556,0.010574766920731624,72.893234
112.35349678993225,447.75,547.5,-0.3908999836138703,0.12705811957744878,0.010555100633418931,72.893234
112.40035009384155,447.75,547.5,-0.3924849532196859,0.12600813799454008,0.010535401040670486,72.893234
112.44702625274658,447.75,547.5,-0.39407295037156026,0.1249515819030747,0.010515681102461497,72.893234
112.47791790962219,447.75,547.5,-0.3956287139071763,0.12389096104580062,0.010496250451439223,72.893234
112.50897455215454,447.75,547.5,-0.3971221609590172,0.1228722633402577,0.010477364377875388,72.893234
112.53973841667175,447.75,547.5,-0.39855537465316093,0.12189345585195889,0.010459013922038284,72.893234
112.57135820388794,447.75,547.5,-0.39993551502097163,0.120951232065537,0.010441140572896471,72.893234
112.61928963661194,447.75,547.5,-0.40135483920278203,0.12000183019856346,0.010422869434222411,72.893234
112.65111804008484,447.75,547.5,-0.4026562308872478,0.11910959756290468,0.010405681757025815,72.893234
112.68106412887573,447.75,547.5,-0.4038919784590175,0.11825927872759495,0.01038910185881862,72.893234
112.7130823135376,447.75,547.5,-0.40509089104591034,0.11743615650111808,0.01037286143460912,72.893234
112.7445228099823,447.75,547.5,-0.4062376166677723,0.11664735392421084,0.010357112691340145,72.893234
112.77568006515503,447.75,547.75,-0.4073354198070462,0.11003875765401988,0.010288480781311194,72.65608
112.82239031791687,447.75,547.5,-0.4085396266958123,0.10934424500597656,0.01027286331975527,72.893234
112.86785817146301,447.75,547.5,-0.409704099204915,0.10868903236332278,0.010257652359149204,72.893234
112.91419172286987,447.75,547.5,-0.41084631377706954,0.10805345571620635,0.010242603345797395,72.893234
112.94588088989258,447.75,547.5,-0.4117921480113036,0.10759210456962506,0.010229886338503857,72.893234
112.99345993995667,447.75,547.5,-0.41287682322969654,0.10699660131168852,0.010323640103609612,73.35821
113.03894567489624,447.75,547.5,-0.41390096683754973,0.10645232721983189,0.01030787012111339,72.893234
113.07142806053162,447.75,547.5,-0.4147291098354179,0.10606750213184916,0.010293618985364057,72.893234
113.10229539871216,447.75,547.5,-0.41549628672818834,0.10572072937214329,0.010279973506849192,72.893234
113.14881324768066,447.75,547.25,-0.4164214953621477,0.11152675171466114,0.01032186304095024,73.13375
113.18054223060608,447.75,547.5,-0.4171186462329381,0.1110028533880604,0.01030753554592279,72.893234
113.2268385887146,447.5,547.5,-0.4242929926442182,0.11041859688732596,0.010348751756153006,73.130905
113.25835609436035,447.75,547.5,-0.42468809264036655,0.10994340494529435,0.010333836174172394,72.893234
113.28987073898315,447.75,547.5,-0.42505677811294706,0.10949172260588938,0.010319387309607832,72.893234
113.33683323860168,447.75,547.5,-0.42566192967356403,0.10896367558467163,0.010304141520414683,72.893234
113.3681173324585,447.75,547.5,-0.4259559257883118,0.1085581313708818,0.01029045816122254,72.893234
113.40030837059021,447.75,547.5,-0.4262433771604391,0.10816734098224845,0.01027713224900547,72.893234
113.43160057067871,447.75,547.25,-0.42649425091178444,0.11395289041298434,0.010320409372273633,73.13375
113.46322417259216,448.0,547.25,-0.4206264219389808,0.11950368584126132,0.01031292745732051,72.92026
113.50991535186768,447.75,547.5,-0.4212185141224143,0.11879071555335172,0.010298273093158113,72.893234
113.54169535636902,447.75,547.5,-0.4216054280248686,0.11806770423461485,0.010285032087149319,72.893234
113.5726990699768,447.75,547.5,-0.42196102267262176,0.1173728759485416,0.010272267535090382,72.893234
113.60331130027771,447.75,547.5,-0.4222913206163095,0.11670628314398232,0.010259943566470267,72.893234
113.63403081893921,447.75,547.5,-0.4226033845676007,0.11606676930200051,0.010248002390201743,72.893234
113.66510319709778,447.75,547.5,-0.4229007744198651,0.11545240272838046,0.01023640303729091,72.893234
113.71117544174194,447.75,547.5,-0.42334790358500896,0.11483636991117549,0.010223568097877852,72.893234
113.75901675224304,447.75,547.5,-0.42378289769400246,0.11422285076625466,0.01021076747553444,72.893234
113.78873634338379,447.75,547.5,-0.42398714786174124,0.11366102021795231,0.01020027057815105,72.893234
113.81964230537415,447.75,547.5,-0.42419055008672163,0.11312145205073708,0.010189996091431118,72.893234
113.86700367927551,448.0,547.5,-0.4183866028754386,0.11255336068987985,0.010231242181598385,73.120544
113.89849472045898,447.75,547.25,-0.4187608522800372,0.11816948966700228,0.010276222430247754,73.13375
113.92928290367126,447.75,547.5,-0.4191120599552185,0.1174846481501,0.010264347215667808,72.893234
113.96001982688904,447.75,547.25,-0.41944529037534406,0.12284588768643841,0.010308127101187527,73.13375
113.9911208152771,447.75,547.5,-0.4197641290631218,0.12201851818292353,0.010295671908931823,72.893234
114.0224666595459,447.75,547.5,-0.4200685457101107,0.12122095287874939,0.010283567688751934,72.893234
114.06962513923645,447.75,547.5,-0.42046198160320697,0.12048675493177034,0.010270795895971031,72.893234
114.09917163848877,447.75,547.5,-0.42071966272188877,0.1197170809657225,0.010259381700729408,72.893234
114.13100624084473,447.75,547.5,-0.42097876422776426,0.11898125056107946,0.010248165015657118,72.893234
114.16211485862732,447.75,547.5,-0.4212191736229493,0.11827063037402984,0.010237333203690224,72.893234
114.1935522556305,447.75,547.5,-0.42144876281970567,0.11758579480269302,0.010226799203578368,72.893234
114.22590255737305,447.75,547.5,-0.42167182760353283,0.11692468102785007,0.01021649751355324,72.893234
114.27215051651001,448.0,547.5,-0.41600509614177517,0.11627151236075939,0.01025707214758945,73.120544
114.31882667541504,448.0,547.5,-0.4103442295784608,0.1156207352930492,0.010297671031127676,73.120544
114.3500304222107,447.75,547.5,-0.41090977498582526,0.11500465448855621,0.010285815256380379,72.893234
114.38215804100037,447.75,547.5,-0.41145340690726356,0.1144113924031434,0.010274260393767911,72.893234
114.41344332695007,447.75,547.5,-0.41197886201961215,0.11384323212609078,0.010263076596884392,72.893234
114.458984375,447.75,547.5,-0.41248208457043134,0.11325491326943221,0.01025134653347253,72.893234
114.49125218391418,447.75,547.5,-0.41298165346872456,0.1127210003245103,0.010240637285662843,72.893234
114.52247500419617,447.75,547.5,-0.41346263316437754,0.1122124157031144,0.010230310622487072,72.893234
114.55406260490417,447.75,547.5,-0.4139255172996112,0.11172378367538156,0.010220267797407158,72.893234
114.58528447151184,447.75,547.5,-0.41437071585681695,0.11125688556279469,0.010210551053271665,72.893234
114.6316351890564,447.75,547.5,-0.4148211480721216,0.11074343792430681,0.010199884692725836,72.893234
114.66311120986938,447.75,547.5,-0.41524107374490604,0.11031083602274226,0.010190661734763018,72.893234
114.69511437416077,447.75,547.5,-0.4156454265034219,0.10989465095749498,0.010181676261366868,72.893234
114.72595071792603,447.75,547.5,-0.4160315697299833,0.10950222289695687,0.010173070529291403,72.893234
114.75532865524292,447.75,547.25,-0.41639845451109225,0.11498386380759296,0.010218860180696964,73.13375
114.78745126724243,447.75,547.5,-0.41675693061182745,0.1144419442805458,0.010209488506573251,72.893234
114.81808185577393,447.75,547.5,-0.4170974361705353,0.11392093683686472,0.010200488458288722,72.893234
114.84958410263062,447.75,547.5,-0.41742671618920485,0.1134177507859487,0.01019168858674982,72.893234
114.88256883621216,447.75,547.75,-0.41774768692604364,0.107174065579956,0.010130138084065763,72.65608
114.91391634941101,448.0,547.5,-0.41232048815371836,0.1068783133193492,0.010173185038898339,73.120544
114.94451999664307,447.5,547.5,-0.41848308914903765,0.10660170764245729,0.010217502867752434,73.130905
114.9763536453247,447.75,547.5,-0.4187633485645664,0.10633061416061816,0.010208591049207166,72.893234
115.0077862739563,447.75,547.5,-0.41903051648754097,0.1060755683285836,0.010199943119017821,72.893234
115.05375218391418,447.75,547.25,-0.4193442288946942,0.11151156712178484,0.01024381391715906,73.13375
115.08499431610107,447.75,547.5,-0.4195878685047049,0.11111357610493558,0.010234429787819674,72.893234
115.11677241325378,447.75,547.5,-0.4198227943307531,0.11072913208428063,0.010225271144887674,72.893234
115.14771294593811,447.75,547.5,-0.42004366923822645,0.1103614913091442,0.010216396568241328,72.893234
115.17933416366577,447.75,547.5,-0.4202572689098614,0.11000590264602807,0.010207725893459897,72.893234
115.21049404144287,448.0,547.5,-0.4148012749643537,0.10966535390394803,0.010248866307889837,73.120544
115.2566397190094,447.75,547.5,-0.4151649116517941,0.10928520864781575,0.010239062574913799,72.893234
115.28766369819641,448.0,547.5,-0.40977781058356094,0.1089695115339275,0.010280005820405887,73.120544
115.33573174476624,447.75,547.5,-0.4102397930202778,0.10860212864753344,0.010269713944788766,72.893234
115.3669843673706,447.75,547.5,-0.41075722275636306,0.10831054767577669,0.010259863852035036,72.893234
115.39809656143188,447.5,547.75,-0.4170610270356146,0.10222986355842456,0.010250358692606905,72.89359
115.44562673568726,447.75,547.5,-0.4174065165112919,0.10200837528038537,0.010240450661913097,72.893234
115.4779121875763,447.75,547.5,-0.4177086799886725,0.10193160044963939,0.010231197670559463,72.893234
115.5087468624115,448.0,547.25,-0.4121377206389158,0.1077319707057453,0.010228303233498484,72.92026
115.55368733406067,447.75,547.5,-0.41257729638141927,0.10744827064887473,0.010218846799565518,72.893234
115.585125207901,447.75,547.5,-0.41303046660088405,0.1072239034382624,0.010210149583931709,72.893234
115.63230013847351,447.75,547.5,-0.4134595724676731,0.10695167732052019,0.010200875972565778,72.893234
115.66334104537964,447.75,547.25,-0.41389330790656886,0.11273334663894166,0.01024715358754499,73.13375
115.71127510070801,447.75,547.25,-0.4143129891154841,0.11845368360364517,0.010182376587181593,72.65576
115.75753784179688,448.0,547.25,-0.408537011811696,0.12412816040052177,0.010179860228526702,72.92026
115.80479216575623,447.75,547.5,-0.40909690261671294,0.12345933515724998,0.01017101516053063,72.893234
115.83608794212341,447.75,547.75,-0.4097098236032901,0.1164238589520998,0.010107485579830851,72.65608
115.86612820625305,447.75,547.5,-0.41030131006394643,0.11586759329674733,0.010101557902181806,72.893234
115.89677047729492,448.0,547.5,-0.40475351691111233,0.11533589627388427,0.010148307452004993,73.120544
115.92878437042236,447.75,547.5,-0.4054946055998431,0.11482702090904152,0.010141393755624294,72.893234
115.96020293235779,447.75,547.5,-0.40621460710625623,0.11433609151443258,0.010134743680967668,72.893234
115.99116158485413,447.75,547.5,-0.4069122192725549,0.11386329164811859,0.010128343240894542,72.893234
116.02128791809082,447.75,547.5,-0.40758867649110847,0.1134084541248521,0.010122217597532162,72.893234
116.0682065486908,447.75,547.5,-0.40818850280740393,0.11296564199826474,0.010114920267249462,72.893234
116.11450052261353,448.0,547.25,-0.4026542346959768,0.11866884848586512,0.010216125328138719,73.36137
116.14674210548401,447.75,547.5,-0.4034978689932039,0.11804293391172645,0.0102079201559197,72.893234
116.17803430557251,447.75,547.5,-0.40431912260614944,0.11743576351156086,0.010199978247716459,72.893234
116.20832085609436,447.75,547.5,-0.4051162775721164,0.11684843048288611,0.010192307241017594,72.893234
116.24005842208862,447.75,547.25,-0.4058779790554087,0.12225641575513227,0.010239516093490197,73.13375
116.28665280342102,447.5,547.75,-0.4126418783801955,0.11552811729201047,0.010230857760253753,72.89359
116.3182737827301,448.0,547.5,-0.40714421741467616,0.11499102936256766,0.010274566366633918,73.120544
116.34910702705383,447.75,547.5,-0.40785637972474026,0.11447384794531833,0.010265202398266253,72.893234
116.38014817237854,447.75,547.5,-0.4085419330733621,0.11397658110670998,0.010256097058122823,72.893234
116.41109561920166,447.75,547.5,-0.4092029705782341,0.11349818056973765,0.010247239411733009,72.893234
116.44219446182251,447.75,547.5,-0.4098402184254603,0.1130376921908473,0.01023862033034736,72.893234
116.47268962860107,447.75,547.5,-0.4104551114009778,0.11259514917724976,0.010230241537099772,72.893234
116.50389862060547,447.75,547.5,-0.4110478143704717,0.11216843350928297,0.010222079558810505,72.893234
116.55095887184143,447.75,547.5,-0.4116315537411049,0.1117279073591466,0.01021375247870274,72.893234
116.58215570449829,447.75,547.5,-0.4121964340257053,0.11132541770116962,0.010205907110423802,72.893234
116.62960147857666,448.0,547.75,-0.4067645731734527,0.1048998003642493,0.010195440802570612,72.88307
116.675936460495,448.0,547.75,-0.40135725393607796,0.09851334611422363,0.010185076371877856,72.88307
116.72288012504578,448.0,547.5,-0.395987213865939,0.09838109755124018,0.01023028013842857,73.120544
116.77030920982361,447.75,547.25,-0.39697655620959404,0.10458285037069256,0.010278505324866141,73.13375
116.81620764732361,447.75,547.5,-0.39799986540220156,0.10436367672113611,0.010268961776478163,72.893234
116.86180996894836,448.0,547.25,-0.39256730346968677,0.11063092572822165,0.010265994351540892,72.92026
116.90878820419312,447.75,547.5,-0.39376653061916267,0.11027139389185225,0.010256434590247613,72.893234
116.95440435409546,447.75,547.5,-0.3949922119691454,0.10992068824321803,0.010246932740249855,72.893234
117.00115156173706,447.75,547.5,-0.39621195495819156,0.10957673818310032,0.010237509156457531,72.893234
117.03231382369995,447.75,547.5,-0.3975309731703069,0.1092701543522646,0.010228407188975776,72.893234
117.07930827140808,448.0,547.5,-0.39201624898553894,0.10894790525188473,0.010275801511233468,73.120544
117.11086368560791,447.75,547.5,-0.3935075241751609,0.10866817617126241,0.010265690536516766,72.893234
117.15773725509644,447.75,547.5,-0.3948187459230034,0.10836789067602527,0.010255903782592739,72.893234
117.20492887496948,447.75,547.5,-0.39612968110397934,0.108076588134632,0.010246188817069391,72.893234
117.2368757724762,447.75,547.5,-0.39750996768194036,0.1078341294689467,0.010236728854649447,72.893234
117.26866126060486,447.75,547.5,-0.39882532761605133,0.10760516351276464,0.010227591102826783,72.893234
117.31364560127258,448.0,547.5,-0.3933911894551944,0.10735242823190418,0.010275108506854713,73.120544
117.35967564582825,447.75,547.5,-0.3947817797103782,0.10710717407892896,0.010265041462107688,72.893234
117.40651845932007,447.75,547.5,-0.3961609708602696,0.10687015228465066,0.010255064083841426,72.893234
117.45443296432495,447.75,547.5,-0.397527292336618,0.10664076289876265,0.010245172604293777,72.893234
117.50063371658325,447.75,547.5,-0.39888763766309093,0.10642742805338404,0.010235395292937998,72.893234
117.53128123283386,447.75,547.5,-0.4002464388338263,0.1062717351888746,0.010226019815449806,72.893234
117.56137824058533,447.75,547.5,-0.40153136125203376,0.1061271170966415,0.010217012076237163,72.893234
117.60837364196777,447.75,547.5,-0.40275692252878165,0.1059394965746962,0.010207908850917198,72.893234
117.65456795692444,447.75,547.5,-0.4039618063688156,0.1057647914039065,0.010198959774907576,72.893234
117.68713784217834,447.75,547.5,-0.40511008652575653,0.10564216931949555,0.010190626867044592,72.893234
117.71752166748047,447.75,547.25,-0.40619413793661857,0.11218700169909394,0.010243120974636971,73.13375
117.76391839981079,447.75,547.5,-0.4072800242603048,0.11184973366953924,0.010233647922385158,72.893234
117.79467916488647,447.75,547.5,-0.4082720214672006,0.11149716592968,0.010224529735701387,72.893234
117.8257532119751,447.75,547.5,-0.40921336875836517,0.11116245129697949,0.010215737734897827,72.893234
117.85700249671936,448.0,547.5,-0.4036416007098532,0.11084379061054093,0.01026331309272106,73.120544
117.90343737602234,447.75,547.5,-0.4047518974932026,0.11054469781901897,0.010253666478374892,72.893234
117.95151495933533,448.0,547.25,-0.39920940431952984,0.11688828427096784,0.010250903665065736,72.92026
117.98149681091309,447.75,547.25,-0.4004924803999462,0.12288180574414367,0.010301235220859632,73.13375
118.02753210067749,447.75,547.5,-0.40170316444317256,0.12224232198567919,0.010290756697166953,72.893234
118.07346630096436,447.75,547.5,-0.4028981977629474,0.12159084201541574,0.010280346072094644,72.893234
118.10502791404724,447.75,547.5,-0.4040541168878438,0.12083671456892399,0.010269929198898941,72.893234
118.1499490737915,447.75,547.5,-0.4051817650741518,0.12019526611688104,0.010259884538122857,72.893234
118.19575190544128,447.75,547.5,-0.4062876499691417,0.11955639742828564,0.010249955996810127,72.893234
118.2275903224945,447.75,547.5,-0.4073184347763802,0.1188530929491785,0.010240281528472988,72.893234
118.25777840614319,448.0,547.25,-0.4017469401114494,0.12471899420996387,0.010237724693534615,72.92026
118.28844165802002,447.75,547.5,-0.40291642380020004,0.12383008862239775,0.01022856351158648,72.893234
118.31939578056335,448.0,547.25,-0.39764285389368603,0.12936980296385608,0.010226358822208336,72.92026
118.35099601745605,447.75,547.5,-0.3989327309446184,0.12833531911963486,0.010217632715582287,72.893234
118.3822295665741,447.75,547.25,-0.40016862370923684,0.13359966801314058,0.010267252850676258,73.13375
118.41367244720459,447.75,547.5,-0.4013520419180719,0.1324243277281683,0.010257638684904249,72.893234
118.44492673873901,447.75,547.5,-0.4024866629320491,0.13128820404347338,0.010248322229053372,72.893234
118.49161291122437,447.75,547.5,-0.40359239594419394,0.13035380961399692,0.01023914840393401,72.893234
118.52234625816345,447.75,547.5,-0.40465860805125975,0.1292465704396339,0.010230261707908255,72.893234
118.5543942451477,447.75,547.5,-0.40568168198203053,0.12819294169366124,0.01022163796061352,72.893234
118.60130023956299,447.75,547.5,-0.4067125190787356,0.12728345658650972,0.010212935189330408,72.893234
118.64831113815308,447.75,547.5,-0.40773024070504,0.12635801939308905,0.010204309303731897,72.893234
118.69468450546265,448.0,547.5,-0.4022973254695259,0.12541726679701604,0.01025150880466316,73.120544
118.74083256721497,447.75,547.5,-0.40344077961816716,0.12447039773376262,0.01024210380117346,72.893234
118.7712721824646,448.0,547.25,-0.39811569193829693,0.12989724114501908,0.010239604393855458,72.92026
118.81823348999023,447.75,547.5,-0.3993680275319374,0.12882262915713694,0.010230402582736501,72.893234
118.85008096694946,447.75,547.5,-0.40062859090194963,0.12765023901201494,0.010221545141332493,72.893234
118.8815495967865,447.75,547.5,-0.4018330024065187,0.1265255785608134,0.01021298803144842,72.893234
118.9283344745636,448.0,547.5,-0.3965268229107912,0.12550982119972642,0.010260284145653494,73.120544
118.97457194328308,448.0,547.5,-0.39129897971526206,0.12449082870198956,0.010307167519171032,73.120544
119.0062198638916,447.75,547.5,-0.3928757510622846,0.12344478331916058,0.01029629531998792,72.893234
119.05269503593445,447.75,547.5,-0.39431239395280504,0.1224659724579695,0.010286013646520762,72.893234
119.08387088775635,447.75,547.5,-0.395797979103317,0.12148618494907504,0.010275631287164197,72.893234
119.13031601905823,447.75,547.5,-0.397179278966639,0.12055027993454051,0.010265665388082199,72.893234
119.16068315505981,447.75,547.25,-0.39856997881448597,0.12611048963718563,0.010315055700433319,73.13375
119.19213771820068,447.75,547.5,-0.3998928405283804,0.12500702422070606,0.010303984733200577,72.893234
119.22372531890869,447.75,547.5,-0.40115630325022594,0.12395207574279901,0.010293268426104854,72.893234
119.26904582977295,447.75,547.5,-0.4023863727968069,0.12295941584900975,0.010283047529807347,72.893234
119.31518125534058,447.75,547.5,-0.4036004396738251,0.12197548515464249,0.010272900625762948,72.893234
119.36067533493042,448.0,547.5,-0.39822738473718605,0.12100147295713856,0.010319416027129429,73.120544
119.39273476600647,448.0,547.0,-0.39308740246510193,0.13304594138476428,0.010373251541859443,73.15728
119.42338871955872,447.75,547.5,-0.39462177322206476,0.13166330026611098,0.010360488470866146,72.893234
119.45531272888184,447.75,547.5,-0.39608191521991426,0.13035055425275568,0.01034819970376842,72.893234
119.4855945110321,447.5,547.5,-0.4037654189703531,0.12908288402619048,0.010393537284834444,73.130905
119.51794481277466,447.5,547.5,-0.4111228282036181,0.12787896165223933,0.010437584093505002,73.130905
119.54870462417603,447.75,547.5,-0.41197524456787665,0.12671571786691876,0.010423491155184336,72.893234
119.5800371170044,448.0,547.25,-0.40666821265310965,0.13172554619406343,0.01041626437119806,72.92026
119.61145424842834,447.75,547.5,-0.40765164847589064,0.13045124064138824,0.010402859312919198,72.893234
119.64326739311218,447.5,547.75,-0.41463382576942726,0.123187097291554,0.010389927443124258,72.89359
119.67495489120483,448.0,547.25,-0.40934345321305127,0.12819812675922398,0.010485781922295219,73.36137
119.70640683174133,447.75,547.5,-0.4102097512500379,0.12705426521510216,0.010470869575514683,72.893234
119.73855209350586,447.75,547.5,-0.41104480808276034,0.12595194892178804,0.010456392794370363,72.893234
119.76951193809509,448.0,547.5,-0.4059435627442082,0.12488541761573387,0.010494246879795792,73.120544
119.80106210708618,447.75,547.5,-0.40688992598523993,0.12385749520093038,0.010479233371513748,72.893234
119.83181953430176,447.75,547.5,-0.4077974504079352,0.12286567834367576,0.010464507723922694,72.893234
119.86335062980652,448.0,547.5,-0.4028740753226662,0.12190881954900883,0.010501565881726262,73.120544
119.90956115722656,447.75,547.5,-0.4039131057543576,0.12095515916527155,0.01048783184241203,72.893234
119.94120025634766,447.75,547.5,-0.40491771811875227,0.12004572505679618,0.010472722456158018,72.893234
119.9724588394165,447.75,547.5,-0.40588486679966107,0.1191710047123277,0.010457944084395961,72.893234
120.00362014770508,447.75,547.5,-0.4068159226793396,0.11832948227036953,0.010443520188298824,72.893234
120.03339958190918,448.0,547.25,-0.4019369845650613,0.12329553488905276,0.010435449011679832,72.92026
120.0803747177124,448.0,547.25,-0.3970969106743821,0.128215555936674,0.010528476943313712,73.36137
120.11044716835022,447.75,547.5,-0.3983093607661247,0.12708679237159548,0.010512147365895732,72.893234
120.14103484153748,447.75,547.5,-0.3994764556580359,0.12600025261675685,0.010496290859165364,72.893234
120.17255473136902,447.75,547.5,-0.4006018520919881,0.12495253892066199,0.010480900304708109,72.893234
120.21828007698059,448.0,547.5,-0.3958077107572512,0.12393944421504564,0.010518330012727416,73.120544
120.24971055984497,447.75,547.5,-0.3970670530142254,0.1229372216265637,0.010502160030790597,72.893234
120.28085088729858,448.0,547.25,-0.3924666829648313,0.1277895316245761,0.010492440669186661,72.92026
120.31323957443237,447.75,547.5,-0.3938160079897386,0.12668153543227312,0.010476959348583217,72.893234
120.34464931488037,447.75,547.5,-0.3951311177942064,0.12560593204102719,0.010461754792947994,72.893234
120.37531399726868,447.75,547.5,-0.39640759885915067,0.12456531583838187,0.01044687008207613,72.893234
120.40639209747314,447.75,547.25,-0.3976410676656042,0.12927477915691482,0.010485587669069664,73.13375
120.43838667869568,447.75,547.5,-0.39883412240306365,0.12813558896905433,0.01047032545174565,72.893234
120.4833767414093,447.75,547.25,-0.39998859370404993,0.13285017753388295,0.010509724653134789,73.13375
120.52906084060669,447.75,547.5,-0.40114379005611034,0.1316441465480825,0.010494590364043767,72.893234
120.56034088134766,447.75,547.25,-0.4022742583326665,0.1362384047398136,0.010532669615425946,73.13375
120.6073362827301,447.75,547.5,-0.40339997771515196,0.1349326089590812,0.010516973263707395,72.893234
120.65279936790466,447.75,547.5,-0.40451548687729966,0.1335973303678022,0.010501024737911745,72.893234
120.69979310035706,447.75,547.5,-0.4056237469269314,0.1322603832883708,0.01048509573865696,72.893234
120.73060655593872,447.75,547.5,-0.4066453221777923,0.13086768152375272,0.010468405245675862,72.893234
120.77651262283325,448.0,547.25,-0.40148856030687397,0.13577025459857295,0.010459040547933564,72.92026
120.82465720176697,447.75,547.5,-0.4026766262856738,0.13432582501177404,0.010443274985353355,72.893234
120.85430192947388,448.0,547.5,-0.3975709239028789,0.1328021507507849,0.010480742049093038,73.120544
