time_s,x_mm,y_mm,z_mm
43.097925424575806,8.520126339413652e-213,-1.6613855323362088,-0.1575
43.12057685852051,1.7040252678827306e-213,-1.640357106467242,-0.1575
43.142056941986084,3.4080505357654612e-214,-1.6183114212934484,-0.1575
43.16333341598511,6.816101071530923e-215,-1.5970222842586899,-0.1575
43.18472909927368,1.3632202143061845e-215,-1.5759644568517381,-0.1575
43.20626521110535,2.726440428612369e-216,-1.5549528913703479,-0.1575
43.2274227142334,5.452880857224738e-217,-1.5337905782740697,-0.1575
43.250229835510254,1.0905761714449478e-217,-1.5129981156548142,-0.1575
43.271679401397705,2.1811523428898957e-218,-1.490919623130963,-0.1575
43.293347120285034,4.3623046857797913e-219,-1.4696239246261926,-0.1575
43.31471109390259,8.724609371559583e-220,-1.4482447849252384,-0.1575
43.336209774017334,1.7449218743119166e-220,-1.4272489569850477,-0.1575
43.35749125480652,3.4898437486238334e-221,-1.4060897913970096,-0.1575
43.37895321846008,6.979687497247667e-222,-1.385137958279402,-0.1575
43.400282859802246,1.3959374994495335e-222,-1.3640675916558804,-0.1575
43.421993017196655,2.791874998899067e-223,-1.3430535183311763,-0.1575
43.443403005599976,5.583749997798135e-224,-1.3217307036662354,-0.1575
43.465193033218384,1.116749999559627e-224,-1.3006661407332472,-0.1575
43.48718738555908,2.233499999119254e-225,-1.2793332281466496,-0.1575
43.508615493774414,4.466999998238509e-226,-1.25770664562933,-0.1575
43.53014302253723,8.933999996477018e-227,-1.236421329125866,-0.1575
43.551188707351685,1.7867999992954037e-227,-1.2153642658251733,-0.1575
43.57282495498657,3.573599998590808e-228,-1.1946728531650348,-0.1575
43.59429907798767,7.147199997181616e-229,-1.1734945706330069,-0.1575
43.61670255661011,1.4294399994363232e-229,-1.1522989141266016,-0.1575
43.63874793052673,2.8588799988726466e-230,-1.1304597828253202,-0.1575
43.66011023521423,5.717759997745294e-231,-1.108731956565064,-0.1575
43.68166637420654,1.1435519995490589e-231,-1.0875863913130128,-0.1575
43.702805042266846,2.287103999098118e-232,-1.0663972782626026,-0.1575
43.72445559501648,4.574207998196237e-233,-1.0455994556525205,-0.1575
43.74639177322388,9.148415996392473e-234,-1.0243998911305041,-0.1575
43.76768136024475,1.8296831992784948e-234,-1.0028799782261009,-0.1575
43.789103746414185,3.65936639855699e-235,-0.9818559956452203,-0.1575
43.8102753162384,7.31873279711398e-236,-0.9607711991290442,-0.1575
43.83134746551514,1.463746559422796e-236,-0.9399142398258088,-0.1575
43.853293657302856,2.927493118845592e-237,-0.9191828479651618,-0.1575
43.874693870544434,5.8549862376911845e-238,-0.8978365695930324,-0.1575
43.89596915245056,1.170997247538237e-238,-0.8766073139186065,-0.1575
43.91866087913513,2.3419944950764744e-239,-0.8556414627837213,-0.1575
43.9399733543396,4.6839889901529493e-240,-0.8336082925567443,-0.1575
43.96175980567932,9.367977980305899e-241,-0.812481658511349,-0.1575
43.982656717300415,1.8735955960611797e-241,-0.7911363317022699,-0.1575
44.00522017478943,3.7471911921223598e-242,-0.770467266340454,-0.1575
44.02625298500061,7.49438238424472e-243,-0.7485734532680908,-0.1575
44.047810316085815,1.498876476848944e-243,-0.7275546906536182,-0.1575
44.07020807266235,2.997752953697888e-244,-0.7064709381307237,-0.1575
44.09143853187561,5.995505907395777e-245,-0.6845741876261449,-0.1575
44.113081216812134,1.1991011814791555e-245,-0.6634748375252291,-0.1575
44.13624691963196,2.398202362958311e-246,-0.6422149675050459,-0.1575
44.158010721206665,4.7964047259166224e-247,-0.6198029935010092,-0.1575
44.17966103553772,9.592809451833245e-248,-0.5982805987002019,-0.1575
44.20177936553955,1.918561890366649e-248,-0.5768561197400405,-0.1575
44.22347712516785,3.8371237807332984e-249,-0.5551312239480081,-0.1575
44.24593901634216,7.674247561466597e-250,-0.5337462447896016,-0.1575
44.268428564071655,1.5348495122933194e-250,-0.5118692489579203,-0.1575
44.289796113967896,3.069699024586639e-251,-0.48981384979158404,-0.1575
44.311004877090454,6.139398049173278e-252,-0.4685227699583168,-0.1575
44.3322479724884,1.2278796098346556e-252,-0.4476245539916634,-0.1575
44.35359477996826,2.4557592196693112e-253,-0.4267249107983327,-0.1575
44.37588453292847,4.911518439338623e-254,-0.40582498215966656,-0.1575
44.39814043045044,9.823036878677245e-255,-0.38404499643193335,-0.1575
44.41911840438843,1.9646073757354492e-255,-0.3621689992863867,-0.1575
44.440794467926025,3.9292147514708986e-256,-0.34123379985727736,-0.1575
44.4625723361969,7.858429502941797e-257,-0.32000675997145545,-0.1575
44.484081983566284,1.5716859005883595e-257,-0.2987213519942911,-0.1575
44.505770444869995,3.1433718011767195e-258,-0.27758427039885825,-0.1575
44.52720832824707,6.28674360235344e-259,-0.25623685407977165,-0.1575
44.548314332962036,1.257348720470688e-259,-0.23508737081595432,-0.1575
44.5702588558197,2.514697440941376e-260,-0.21421747416319087,-0.1575
44.59150147438049,5.029394881882752e-261,-0.19284349483263818,-0.1575
44.612565755844116,1.0058789763765504e-261,-0.17184869896652766,-0.1575
44.634851694107056,2.011757952753101e-262,-0.15108973979330553,-0.1575
44.65658354759216,4.023515905506202e-263,-0.12941794795866113,-0.1575
44.677980184555054,8.047031811012404e-264,-0.10796358959173223,-0.1575
44.699854135513306,1.6094063622024809e-264,-0.08687271791834646,-0.1575
44.72128486633301,3.218812724404962e-265,-0.06537454358366929,-0.1575
44.74255084991455,6.437625448809924e-266,-0.04435490871673386,-0.1575
44.76404905319214,1.2875250897619849e-266,-0.02599098174334677,-0.1575
44.78616452217102,2.57505017952397e-267,-0.012398196348669354,-0.1575
44.80789613723755,5.15010035904794e-268,-0.0038396392697338712,-0.1575
44.82928395271301,1.0300200718095881e-268,-0.0007679278539467742,-0.1575
44.85046172142029,2.0600401436191765e-269,-0.00015358557078935486,-0.1575
44.871607542037964,4.120080287238353e-270,-3.071711415787097e-05,-0.1575
44.8945095539093,8.240160574476707e-271,-6.143422831574195e-06,-0.1575
44.91577744483948,1.6480321148953416e-271,-1.228684566314839e-06,-0.15718
44.93730044364929,3.296064229790683e-272,-2.4573691326296784e-07,-0.15615600000000002
44.95901703834534,6.5921284595813666e-273,-4.914738265259357e-08,-0.1542712
44.98054027557373,1.3184256919162734e-273,-9.829476530518714e-09,-0.15141424
45.00171256065369,2.636851383832547e-274,-1.9658953061037427e-09,-0.14772284800000002
45.02375030517578,5.273702767665094e-275,-3.931790612207486e-10,-0.1431445696
45.04517316818237,1.0547405535330188e-275,-7.863581224414972e-11,-0.13742891392
45.067084074020386,2.1094811070660376e-276,-1.5727162448829945e-11,-0.131005782784
45.08844566345215,4.2189622141320753e-277,-3.145432489765989e-12,-0.1235611565568
45.10970616340637,8.437924428264151e-278,-6.290864979531978e-13,-0.11527223131136
45.131531953811646,1.6875848856528302e-278,-1.2581729959063957e-13,-0.10617444626227202
45.15385627746582,3.3751697713056604e-279,-2.5163459918127915e-14,-0.0959548892524544
45.175719261169434,6.750339542611321e-280,-5.032691983625583e-15,-0.08447097785049089
45.19747066497803,1.3500679085222643e-280,-1.0065383967251166e-15,-0.07233419557009818
45.219374656677246,2.7001358170445287e-281,-2.0130767934502332e-16,-0.05926683911401964
45.240766286849976,5.400271634089058e-282,-4.026153586900467e-17,-0.045213367822803927
45.26250338554382,1.0800543268178116e-282,-8.052307173800934e-18,-0.031042673564560787
45.28429436683655,2.1601086536356233e-283,-1.610461434760187e-18,-0.016608534712912158
45.30559420585632,4.320217307271247e-284,-3.220922869520374e-19,-0.0020417069425824313
45.32667946815491,8.640434614542495e-285,-6.441845739040749e-20,0.012151658611483514
45.34792947769165,1.728086922908499e-285,-1.2883691478081498e-20,0.026190331722296706
45.36942481994629,3.4561738458169984e-286,-2.5767382956162996e-21,0.04035806634445935
45.63387179374695,6.912347691633998e-287,-5.1534765912326e-22,0.054631613268891877
