time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
110.82873272895813,433.0,620.75,-0.6345203427589963,0.06836798439233562,0.009960212599359496,73.40988
110.84815239906311,433.0,621.0,-0.6332894961742398,0.059096091824635114,0.009902699835887962,73.172935
110.86687111854553,433.25,621.0,-0.6197281083602907,0.05061055934349501,0.009902358621966326,73.39658
110.88948082923889,432.75,620.75,-0.631983916330986,0.05496205255304585,0.009852234991387957,73.19737
110.91068410873413,433.0,620.75,-0.6310160273343886,0.05935779069996848,0.009856317394507633,73.40988
110.92999839782715,432.75,621.0,-0.6428160023470976,0.051038953722756006,0.009869458749611518,73.44618
110.94925570487976,433.0,620.75,-0.6412364178931945,0.05594184636254327,0.009873269513224233,73.40988
110.96783351898193,433.0,620.75,-0.6397595434869033,0.06060168034010513,0.009877011877964999,73.40988
110.98657298088074,433.0,620.5,-0.6383855410085788,0.07733158067522425,0.009941661622195407,73.65822
111.00510311126709,432.75,620.5,-0.6493803808311872,0.09289686683627767,0.009949741048218507,73.434326
111.02832269668579,433.0,620.75,-0.6474684754199223,0.0954184518492981,0.009954564309420863,73.420906
111.04956841468811,433.0,620.75,-0.6455575919745631,0.09762427305185672,0.009956438354368557,73.40988
111.06905698776245,433.25,620.5,-0.6311759045787372,0.11206616953638163,0.009962495599597596,73.42745
111.08804535865784,433.0,620.75,-0.6302781960121251,0.11291556879126927,0.009964013858901421,73.40988
111.11094212532043,432.75,620.5,-0.6420223135544769,0.12659252078071273,0.009971762659973158,73.434326
111.13105177879333,433.0,620.5,-0.6404596049780782,0.1389935150627509,0.010034439525113497,73.65822
111.1503038406372,433.0,621.0,-0.6389968256612348,0.1251215645976244,0.00997538045695958,73.172935
111.16870427131653,433.0,621.0,-0.6376439165512247,0.11206782038469656,0.009917856031377917,73.172935
111.1876232624054,433.0,620.75,-0.636388505282885,0.11227085230032698,0.009920276407504768,73.40988
111.20697140693665,432.75,621.0,-0.647556686347431,0.10008621998916478,0.00993153453012652,73.44618
111.22831630706787,433.0,620.75,-0.6457115173042394,0.10098908773410345,0.00993366715691226,73.40988
111.24897336959839,433.0,620.75,-0.6439239422978589,0.10180301759217927,0.00993573520947784,73.40988
111.26940274238586,432.5,621.0,-0.6672478933155516,0.0900237704766689,0.009895184312335076,73.23749
111.28759241104126,433.0,620.5,-0.6639540057183191,0.10386658577507316,0.009958828011523063,73.65822
111.30710029602051,433.0,620.75,-0.6608942919094412,0.10444138043685235,0.009960277533480333,73.40988
111.32827925682068,433.0,620.75,-0.6580070023617742,0.10499094716228,0.009961751389013559,73.40988
111.34720611572266,432.75,620.5,-0.6675343464009041,0.1177906317700823,0.009969049583407823,73.434326
111.3676483631134,433.25,620.75,-0.6516893556001788,0.11743590198502836,0.010024982713237538,73.633896
111.38852763175964,433.25,621.0,-0.6366648735418013,0.10456339385892764,0.010021702711668126,73.39658
111.41106057167053,433.0,620.75,-0.6349541546199915,0.10490253283332801,0.010021867238420447,73.40988
111.43065047264099,432.75,620.5,-0.6460831359440411,0.1177525949581659,0.010027689660820599,73.434326
111.44926500320435,433.0,621.0,-0.643940769846302,0.10462907261316257,0.00996884517600413,73.172935
111.46914219856262,433.0,620.5,-0.6419372995441588,0.117297787922491,0.010030545402976453,73.65822
111.48952460289001,432.75,621.0,-0.6525513263715731,0.10420593363866273,0.010039041900074392,73.44618
111.51073360443115,433.0,620.75,-0.6500204920603398,0.10437117473304615,0.0100384776818666,73.40988
111.53049850463867,433.0,621.0,-0.6476058508105033,0.09197251342170565,0.009979261902089512,73.172935
111.55066418647766,433.0,620.75,-0.645334975800856,0.09289717211904652,0.009979829030635176,73.40988
111.56933403015137,432.75,620.5,-0.6556588410526271,0.10626079230628571,0.009986287304702964,73.434326
111.59342980384827,433.25,621.0,-0.6402048530951625,0.09367161515669056,0.009983560713458833,73.39658
111.61309838294983,433.0,620.75,-0.6383569952860627,0.09455995614461066,0.009983940150066654,73.40988
111.63232517242432,433.25,620.75,-0.624087460847755,0.09541689512016584,0.010039284087191793,73.633896
111.65211963653564,433.25,620.75,-0.6107918249297123,0.09622712101034496,0.010093310244572131,73.633896
111.67161393165588,433.0,620.75,-0.611005841679688,0.09700301748823507,0.010091046500247097,73.40988
111.69496560096741,433.0,620.75,-0.6110228930766866,0.09772523986175646,0.010089319926880051,73.40988
111.71480560302734,432.75,621.0,-0.6241544365805327,0.08575299013208414,0.010095990425574073,73.44618
111.73567008972168,433.0,621.0,-0.623792690423807,0.07451298891745228,0.010034792789236028,73.172935
111.75502514839172,433.25,620.75,-0.6109196906981056,0.07684003216145945,0.01008874403907398,73.633896
111.77301669120789,433.0,621.0,-0.6116638182649822,0.0666462472439228,0.010027642230648523,73.172935
111.79495429992676,433.25,621.0,-0.5995838023111892,0.05680807179349826,0.009909699235621868,72.93867
111.81352257728577,433.0,621.0,-0.601214983655844,0.04809282618032365,0.009852929790392866,73.172935
111.83287072181702,433.0,621.0,-0.6027595934980624,0.04000666872819984,0.00979756326350872,73.172935
111.85518670082092,433.0,620.75,-0.6041237226117936,0.044729776020372106,0.009801391986028252,73.40988
111.8785183429718,432.75,621.25,-0.6183338390311026,0.02376585527302067,0.009755280048494512,73.209595
111.89735531806946,433.0,620.75,-0.6190993065727783,0.030484555362764662,0.0097609323529742,73.40988
111.91615796089172,433.25,620.75,-0.6072458610402446,0.03684651659296221,0.009821575465386168,73.633896
111.9360921382904,432.75,620.5,-0.6212977458362214,0.05535220248639979,0.009831631878395223,73.434326
111.95524764060974,432.75,621.25,-0.6344360409200326,0.03526896021741016,0.00978619610362178,73.209595
111.97763538360596,433.25,621.0,-0.6216593384471671,0.028670549615554958,0.009787484699229155,73.39658
111.99653601646423,433.25,621.0,-0.6097075894941363,0.023051168009419084,0.00978937584800504,73.39658
112.01589751243591,433.25,620.75,-0.5985960695291512,0.03038939094886141,0.009849382926795667,73.633896
112.03439545631409,432.75,620.75,-0.6131691699796539,0.037398429550244444,0.009800984229677396,73.19737
112.0535659790039,432.75,620.5,-0.6267722216487386,0.05630068567892911,0.009811867864032134,73.434326
112.07284235954285,433.0,621.0,-0.6271935853376382,0.04941396907717095,0.00975853264117969,73.172935
112.09481477737427,432.75,621.0,-0.6400664642760004,0.04282333246163128,0.009772966350216995,73.44618
112.1150393486023,432.75,620.5,-0.6520995887856574,0.061680956987523274,0.009784570918358148,73.434326
112.13644981384277,432.75,621.0,-0.663480339004199,0.05442993359420012,0.009798773558168312,73.44618
112.1551103591919,432.75,621.0,-0.673696172488975,0.04769918758141391,0.009813025334438955,73.44618
112.17871809005737,433.0,621.0,-0.6711695732414574,0.04116620553196957,0.009758943295482127,73.172935
112.1984646320343,433.0,620.75,-0.668148161568269,0.04791481033983274,0.009765249673548054,73.40988
112.21749687194824,433.25,621.0,-0.6525899635814212,0.04167578878465614,0.009768288371131759,73.39658
112.23651719093323,432.75,620.75,-0.6630368066070053,0.04840209749893639,0.009722269642126613,73.19737
112.25559139251709,433.0,621.0,-0.6602797300188865,0.04227534209121714,0.009671463855879914,73.172935
112.27868318557739,432.75,621.25,-0.6704307399344146,0.023704518526711345,0.009629772014427454,73.209595
112.29748344421387,433.5,620.75,-0.6418876715096239,0.03179675914670993,0.009637106213618468,73.39947
112.32110834121704,433.0,620.75,-0.6402017404492184,0.039336775178119454,0.009645775558057321,73.40988
112.34480595588684,432.5,621.0,-0.6645856740047197,0.03369171790040712,0.009611455908908974,73.23749
112.36453223228455,433.0,620.75,-0.6613263848066991,0.04155496945099887,0.00962210763754337,73.40988
112.38811254501343,433.25,620.75,-0.6452241108326956,0.04897786451828913,0.00968770329851618,73.633896
112.41196584701538,433.0,620.75,-0.6430826631634883,0.05609805503679772,0.00969623862818185,73.40988
112.43450355529785,433.0,620.5,-0.6410618384094917,0.07618232676844734,0.00976769312371589,73.65822
112.45314812660217,433.0,620.75,-0.6392420048101375,0.08117022645779456,0.009775310002801926,73.40988
112.47368931770325,433.0,621.0,-0.637546803823915,0.07272777030935094,0.009722690009606296,73.172935
112.49455642700195,433.0,620.75,-0.6359820002383216,0.07788999367729153,0.009731222802238329,73.40988
112.51417016983032,433.0,620.75,-0.6345803280870431,0.08251809958612893,0.009739748712785169,73.40988
112.53303384780884,433.25,620.75,-0.6204765129227814,0.08665683950329407,0.009804139808543577,73.633896
112.5524754524231,433.25,620.75,-0.6074362255690572,0.09045352367383047,0.009866800056353523,73.633896
112.57151460647583,433.0,620.75,-0.6081330669751864,0.09384619560445555,0.009872092790798438,73.40988
112.59523439407349,433.0,620.75,-0.6085376642315996,0.09735760143675891,0.009877442518439397,73.40988
112.61471939086914,432.75,621.0,-0.622193707984098,0.08729021606865318,0.00989156794527631,73.44618
112.63359522819519,433.0,620.75,-0.6222185766575421,0.0905477337216118,0.009896203637265037,73.40988
112.65441536903381,433.0,620.75,-0.6222188162031537,0.09364553086984559,0.009900819729268092,73.40988
112.67483806610107,433.0,620.5,-0.6222773171255849,0.10914165527153577,0.009967074613965943,73.65822
112.69434928894043,433.25,620.75,-0.609746945871749,0.11073241277867896,0.010025506984727466,73.633896
112.7125813961029,433.0,620.75,-0.6107864208007918,0.11196042239093447,0.010029341708388139,73.420906
112.73413372039795,432.5,621.0,-0.6368621335198964,0.10072373699212857,0.009987939331555699,73.23749
112.752756357193,433.0,620.75,-0.6361849484027975,0.10242136753515248,0.009989881934756967,73.40988
112.77209448814392,433.0,620.5,-0.6355474531654643,0.11641913945261717,0.010053001800010388,73.65822
112.79490995407104,433.25,621.0,-0.6223292016110964,0.10467865456586868,0.010050779013316425,73.39658
112.81337094306946,433.0,620.75,-0.6225739942398408,0.10581420696291698,0.010050938317486479,73.40988
112.83340072631836,432.75,620.5,-0.635296438351911,0.1194047742864956,0.010057369198147188,73.434326
112.85352921485901,433.25,621.0,-0.6222293437996191,0.10705358891278116,0.010054251740451003,73.39658
112.8719470500946,433.0,620.5,-0.6225061666833944,0.12016817465351858,0.010115055697583938,73.65822
112.89380598068237,433.0,620.5,-0.6227276943409248,0.13276227307522318,0.010063034322942817,73.20356
112.91639614105225,433.25,621.0,-0.6102642594754657,0.11929361687062912,0.010059926156644304,73.39658
112.93583798408508,433.25,620.75,-0.5987761485720836,0.118909597639889,0.01011488431538809,73.633896
112.95958280563354,433.0,621.0,-0.6004716939615699,0.10583862364002866,0.010054696451566147,73.172935
112.9795343875885,433.0,621.0,-0.6024593374840241,0.09336091328714449,0.00999497841928335,73.172935
112.9974672794342,432.75,620.5,-0.6170983949566006,0.10713656510980786,0.010001755727957837,73.434326
113.01672291755676,432.75,620.75,-0.630661666827236,0.1073612380332874,0.009949651146662408,73.19737
113.03572154045105,432.5,620.75,-0.6557301177610769,0.10753498462439827,0.009967314574642849,73.474075
113.05494523048401,433.0,620.75,-0.6542054731070733,0.10767493993693374,0.009968719962862792,73.40988
113.07893514633179,433.0,621.0,-0.6529866858207359,0.0951805678679199,0.009911342110301083,73.172935
113.09848308563232,433.0,620.75,-0.6513792935781292,0.09607570726170113,0.009914030532680555,73.40988
113.12037372589111,433.0,620.75,-0.6499128541402888,0.09691412733372344,0.009916670050262729,73.40988
113.14168167114258,433.0,620.75,-0.6483947512616958,0.09772393871282395,0.009919253918683858,73.40988
113.16110014915466,433.0,620.75,-0.6468222010053645,0.09849345140359952,0.00992175844414683,73.40988
113.18002653121948,432.75,621.25,-0.6579161562526621,0.07397843509929303,0.0098744107641684,73.209595
113.19906544685364,433.25,620.75,-0.6431013319980811,0.07632472753473947,0.009933167970699496,73.633896
113.21745300292969,432.75,620.5,-0.654135987119901,0.0910072199073148,0.00994132328530995,73.434326
113.23680114746094,433.0,620.75,-0.6520565140901808,0.09233808463094573,0.009943282819808441,73.40988
113.25750541687012,432.75,621.0,-0.6625206893936856,0.08116673959419451,0.009954155046664507,73.44618
113.27797102928162,433.25,620.75,-0.6473684439360483,0.08313569429240701,0.010010814132228221,73.633896
113.29680800437927,433.0,621.0,-0.6455044951802075,0.07269056437654928,0.009952697669027346,73.172935
113.31811881065369,433.0,621.0,-0.643760822983781,0.06275344977836564,0.009895881419823461,73.172935
113.33647012710571,432.75,621.0,-0.6544472240646508,0.053811706152016664,0.009907705255726283,73.44618
113.35626196861267,433.0,620.75,-0.6521037684653374,0.057767849056772305,0.009910340615201881,73.40988
113.37728261947632,433.0,620.75,-0.6498767930281503,0.061535908700989614,0.009912917417751547,73.40988
113.39552164077759,433.0,620.75,-0.6477048309487698,0.06533938845159469,0.00991544149069159,73.40988
113.41446661949158,433.0,620.75,-0.645675984402485,0.06890113548673545,0.009917898908554311,73.40988
113.43396973609924,433.0,620.75,-0.6437672269429764,0.0722690025895568,0.009920297347651017,73.40988
113.45200371742249,432.5,621.0,-0.666254913189963,0.06334836693292493,0.009880702786251869,73.23749
113.47175455093384,432.75,621.25,-0.6752530452547014,0.04278472040351536,0.009835213859870916,73.209595
113.4958930015564,433.0,620.75,-0.6716945721220685,0.04757744710046011,0.009839147287900732,73.40988
113.51445865631104,432.5,621.0,-0.6925613200956379,0.04036545455138018,0.00980133409165109,73.23749
113.53372263908386,433.0,620.75,-0.687336844707748,0.0460003193395542,0.00980651763604298,73.40988
113.55272102355957,433.0,620.75,-0.6823065729312883,0.051382032128650126,0.009811644203207985,73.40988
113.57338213920593,433.0,621.0,-0.6775826472592108,0.04410357358359482,0.009758668249157531,73.172935
113.59472131729126,432.75,621.0,-0.6854714055212031,0.03724919198793917,0.009773534154941824,73.44618
113.61515665054321,432.75,620.5,-0.6927409652155042,0.05593693423717021,0.00978541203217668,73.434326
113.63424348831177,433.25,621.0,-0.6744757035112122,0.04870145901969641,0.009788023707655998,73.39658
113.65287518501282,432.75,620.5,-0.6820488944665972,0.06668175631905646,0.009799838154405847,73.434326
113.6719102859497,433.0,620.75,-0.6768104752226081,0.07119682449154055,0.009805420860694908,73.40988
113.69457030296326,433.25,620.75,-0.6594127606580619,0.07554057578157666,0.00986514178710031,73.633896
113.71278238296509,433.0,620.75,-0.6554897673146692,0.07946226181653815,0.009869325619026785,73.40988
113.73475956916809,433.0,620.75,-0.6517214893581667,0.08326317103391696,0.009873357290912528,73.40988
113.75488519668579,433.25,620.75,-0.6357613481754705,0.0867069342488404,0.00993190589606776,73.633896
113.77823543548584,432.75,621.0,-0.6458331699099634,0.07734642360184707,0.009943686265683644,73.44618
113.7979052066803,433.0,620.5,-0.6428856349458926,0.09374033762875875,0.01000689449320785,73.65822
113.8166115283966,433.25,621.0,-0.6276863387875279,0.08371812629805363,0.010004421320724011,73.39658
113.83759760856628,432.75,621.25,-0.6385438853680433,0.0617217602385614,0.009956190498909459,73.209595
113.8570818901062,432.75,621.0,-0.6488698703149463,0.053733674681660945,0.009967034936164887,73.44618
113.87807965278625,433.0,621.0,-0.6459818380727649,0.046201207224647114,0.009910443303377967,73.172935
113.89693188667297,432.5,620.75,-0.6683959369180126,0.051909618275742406,0.009929089887679684,73.474075
113.91937899589539,433.25,620.75,-0.651703918639213,0.05722386650621647,0.009986676475190456,73.633896
113.93820452690125,433.0,620.75,-0.6486676154416827,0.06235980746052231,0.009987776804252026,73.40988
113.96160697937012,432.75,621.0,-0.6585176756702801,0.05441652371505481,0.009998196919575097,73.44618
113.98528265953064,433.0,620.75,-0.6549779428285675,0.05984461197821394,0.00999941070367966,73.40988
114.00626540184021,432.75,621.25,-0.6646420468222269,0.03902789791305841,0.009950211333745162,73.209595
114.02823948860168,432.75,621.25,-0.6737394930459173,0.019441525067215804,0.0099019456569987,73.209595
114.04690551757812,433.25,621.0,-0.6561183479067284,0.0147482834867063,0.00990161038868206,73.39658
114.06669044494629,433.0,620.75,-0.6526355596396783,0.023233961250992335,0.009904586265197973,73.40988
114.08591818809509,433.0,620.75,-0.6494203550619467,0.031276647812406466,0.009907491006871737,73.40988
114.10990476608276,432.75,620.5,-0.6592865482427032,0.05172636849864656,0.009916451006070151,73.434326
114.1291515827179,433.25,621.0,-0.6427486697758487,0.045233816509248764,0.009915769552304067,73.39658
114.14758563041687,433.0,621.0,-0.6402714930825066,0.039289709512475124,0.009859384966917118,73.172935
114.16807270050049,433.0,621.0,-0.6379217853211415,0.033706053769923444,0.009804276659687179,73.172935
114.18731546401978,433.0,621.0,-0.6358427266260164,0.028626518647015164,0.009750706389023618,73.172935
114.21151185035706,433.25,620.75,-0.6207929644158398,0.03646917626549401,0.009812399376142053,73.633896
114.23006343841553,432.5,620.75,-0.6455535496383743,0.044092410976942685,0.009833707043027483,73.474075
114.24810791015625,432.75,621.25,-0.6557851428149367,0.025976793069610538,0.009788865895233416,73.209595
114.2661383152008,432.75,621.0,-0.6652046092381299,0.021752098643134293,0.009803782887401013,73.44618
114.28556776046753,433.25,621.0,-0.6492209199751379,0.01778823027650195,0.009806012456261564,73.39658
114.30448770523071,433.0,620.75,-0.6466168447255978,0.026537321219795285,0.009811531442769021,73.40988
114.32819867134094,432.75,621.0,-0.6566791015737101,0.022182967591218978,0.009825563499151771,73.44618
114.34774327278137,433.0,620.75,-0.6535621970399226,0.030951097187832323,0.009830695677844913,73.40988
114.36665940284729,433.0,620.75,-0.650645554146909,0.039172798484876314,0.009835758841806775,73.40988
114.38554263114929,433.25,621.0,-0.6355439424591287,0.03444742855532807,0.009837446305681974,73.39658
114.4052107334137,433.0,620.75,-0.6337884380681694,0.04240127075408426,0.009842333159087373,73.40988
114.42864298820496,433.0,621.0,-0.6320139666965368,0.03742003646323313,0.009788306042096961,73.172935
114.44832682609558,433.25,620.75,-0.6180138132548464,0.045333305144898695,0.009849489320031338,73.633896
114.46880221366882,433.0,620.75,-0.6175042664341835,0.05276189074056968,0.009854197727421049,73.40988
114.48797011375427,432.75,620.75,-0.6297584214736217,0.059620639202046945,0.009806376475484666,73.19737
114.51111149787903,433.0,620.75,-0.6286057809176122,0.06627673595448996,0.009811897472753767,73.40988
114.53108811378479,433.0,621.0,-0.6277158690276095,0.059542205808428936,0.009758730268771313,73.172935
114.55020356178284,433.0,620.75,-0.6269696839544142,0.06579526551783614,0.009768478510979162,73.420906
114.56928396224976,433.0,621.0,-0.6263205505374884,0.05901839804583644,0.009716751789797395,73.172935
114.58846521377563,432.5,620.75,-0.6506801725829865,0.06512937676734117,0.00974057840569721,73.474075
114.61116600036621,433.0,620.75,-0.6486298244846952,0.07104375692384145,0.009747719788951326,73.40988
114.62950825691223,433.0,621.0,-0.6465767006962093,0.06370737076852599,0.009696802879914155,73.172935
114.64821720123291,433.0,620.75,-0.6446629844916004,0.06929340771596587,0.00970829002450783,73.420906
114.66827392578125,433.0,620.5,-0.6428702961320183,0.08696122052489935,0.009777359167292814,73.65822
114.68759298324585,432.75,620.5,-0.6535602763629825,0.10333150017909842,0.009790260085214483,73.434326
114.70541858673096,432.75,620.5,-0.6634020727192607,0.11818714562238314,0.009802931899353936,73.434326
114.72824835777283,433.0,620.75,-0.6605301293363078,0.12049162773357326,0.009809134427343125,73.40988
114.74759650230408,433.0,620.75,-0.6575717196138731,0.12181764082754357,0.009815396795160204,73.40988
114.77072358131409,432.75,620.75,-0.6674539452446677,0.12341771835431233,0.00976891412464153,73.19737
114.79039144515991,432.75,621.25,-0.6764823488589996,0.09896386588877584,0.009726738729941554,73.209595
114.81023025512695,432.75,620.5,-0.6848447713997657,0.11368050052050138,0.009740989409058386,73.434326
114.82866740226746,433.0,620.75,-0.6799297281146571,0.1146478201631563,0.009749080723160507,73.40988
114.84740471839905,433.25,621.0,-0.6629515930366107,0.10311806625965605,0.009753709004236697,73.39658
114.86657667160034,433.0,620.75,-0.6593822441712525,0.10461173962671937,0.009761458559447971,73.40988
114.88631844520569,432.75,620.5,-0.6683267337810992,0.11827765109308809,0.009774969419960257,73.434326
114.90701651573181,432.75,621.25,-0.6767700420717666,0.09403775368547806,0.009733174869386465,73.209595
114.92820167541504,433.0,620.75,-0.6722604040289352,0.09589394117115192,0.009741320641518602,73.40988
114.94713044166565,433.0,620.75,-0.66786571242389,0.09752279617401167,0.009749548548143331,73.40988
114.96772408485413,433.0,620.75,-0.6637393027925191,0.09906873995143838,0.009757487103578258,73.40988
114.98659491539001,432.5,620.75,-0.684544456739762,0.10040877615919999,0.009781042818981851,73.474075
115.00634574890137,432.5,620.75,-0.7040246373197094,0.10165347870389012,0.009804016486026152,73.474075
115.02843475341797,432.75,620.5,-0.7101608931092747,0.11537559636069557,0.009816818103634176,73.434326
115.04742193222046,432.75,621.0,-0.7153289471449229,0.10308198556475127,0.009832271690995703,73.44618
115.06599926948547,432.5,620.75,-0.7322701000230125,0.10392839765853745,0.00985409888529027,73.474075
115.0852472782135,433.0,620.75,-0.7234333519648686,0.10470423184411605,0.009859799818596054,73.40988
115.10461449623108,432.75,620.5,-0.7272625470742776,0.11766244540978786,0.009871288065482665,73.434326
115.12863206863403,432.75,620.75,-0.7313555966542057,0.11777274036159589,0.009824613039492332,73.19737
115.15048742294312,432.5,620.75,-0.7473382572891785,0.11759412478475809,0.009846772649752691,73.474075
115.16988468170166,432.5,621.0,-0.7616405516199617,0.10457892402914062,0.009810233670762806,73.23749
115.19091010093689,433.0,620.75,-0.7498212357071566,0.10500344836616181,0.009698635021570243,72.93199
115.21091747283936,433.0,620.75,-0.7383181923294008,0.1053541209065826,0.009707904484798364,73.40988
115.23015284538269,432.75,621.0,-0.7399143553066644,0.09307964354159552,0.009726002400236947,73.44618
115.24922204017639,433.0,621.0,-0.7287690891840085,0.08167059629297464,0.00967662478112584,73.172935
115.26956462860107,432.5,620.75,-0.7433162326690981,0.08346414587034452,0.009702165721253092,73.474075
115.28831696510315,433.0,620.75,-0.7317638495356263,0.08524858876400394,0.009711665531592374,73.40988
115.31222605705261,432.75,620.5,-0.733643136463424,0.09953772455147691,0.00972652543053058,73.434326
115.33139419555664,432.5,621.0,-0.7475383611187736,0.08775688307702213,0.009693116729792192,73.23749
115.35075211524963,432.75,621.25,-0.7478458293477047,0.06426293601150074,0.009653685190492266,73.209595
115.37096500396729,432.75,620.75,-0.7480911730716973,0.06734823561246711,0.009612063512226956,73.19737
115.3920648097992,433.0,620.75,-0.735653980315909,0.07030991481033233,0.009623592602398477,73.40988
115.41065692901611,433.0,620.75,-0.7238315234984949,0.07330068466190348,0.009635399000179559,73.40988
115.43007206916809,433.25,621.0,-0.7003582116268623,0.06365513813296847,0.009643574672748146,73.39658
115.44944763183594,433.0,620.75,-0.6908595652625968,0.06712306754095125,0.009654873605731442,73.40988
115.46955919265747,432.75,620.75,-0.6943860378933084,0.07041520270252608,0.009613797194899194,73.19737
115.48865485191345,433.0,620.75,-0.6854602842028312,0.07360119125731471,0.009625938106736105,73.40988
115.51120185852051,433.25,620.75,-0.6642636657990517,0.07657485213347427,0.009692128959403537,73.633896
115.52917814254761,432.75,620.75,-0.6699903336839246,0.07949388476415845,0.009650696603713975,73.19737
115.55222582817078,433.0,620.75,-0.6624371349488414,0.08222328373220303,0.009661735667365558,73.40988
115.57125926017761,433.0,620.75,-0.6560035398535624,0.08482066121343451,0.00967309214406598,73.40988
115.59451055526733,432.75,621.25,-0.662274536949924,0.061815037766748016,0.009634322943020036,73.209595
115.61350560188293,433.0,620.5,-0.6561447897738439,0.07846179592136601,0.009707393283406807,73.65822
115.63220262527466,432.75,621.25,-0.6631375242009286,0.05633576785290062,0.009668602679439604,73.209595
115.65146589279175,433.0,621.0,-0.6572293458456444,0.04823187344315763,0.009621747740786262,73.172935
115.6701066493988,432.75,620.75,-0.6642690769940004,0.05321112432229525,0.009582257608944624,73.19737
115.68890929222107,432.5,621.0,-0.683190487277244,0.045615223885960655,0.009668796154497127,73.71135
115.71124911308289,432.75,621.0,-0.6886935272797755,0.03820512189261507,0.00968889476350195,73.44618
115.73093008995056,432.75,621.25,-0.6939027238144462,0.019184750976145103,0.009650845386226048,73.209595
115.75203537940979,433.0,620.75,-0.6862967387165415,0.026268183559926776,0.0096626691299098,73.40988
115.77045392990112,432.75,621.25,-0.6916345678155591,0.008537421328569902,0.009625466660137479,73.209595
115.79037189483643,433.0,621.0,-0.684222370592377,0.004294537857708964,0.009580006043713668,73.172935
115.8115541934967,432.75,620.75,-0.6897017160643096,0.012813134373994593,0.009541318496456574,73.19737
115.83064413070679,432.75,621.0,-0.6948378390514519,0.008828450909059333,0.00956496108831918,73.44618
115.85055160522461,433.0,620.75,-0.6872218021932109,0.017570854254536666,0.009579122810334963,73.40988
115.8699300289154,432.75,620.5,-0.692477548750395,0.038330455242395256,0.009599067327230504,73.434326
115.88887786865234,433.0,620.75,-0.6850538682214513,0.045462864527690675,0.009612689582286199,73.40988
115.91122484207153,432.75,621.0,-0.690460716520437,0.03973079109056138,0.009634581960521568,73.44618
115.93085432052612,432.75,620.75,-0.6955548473431105,0.04690283894709415,0.009595427600529999,73.19737
115.94998407363892,433.0,620.75,-0.687882745288092,0.05361661668854336,0.009609303313898048,73.40988
115.97327876091003,432.75,621.0,-0.6931736858694291,0.0474282700460629,0.009631437392940494,73.44618
115.99506855010986,433.0,620.75,-0.6854590186646402,0.05426806605482081,0.009644503853737591,73.40988
116.01373720169067,433.0,620.75,-0.6783085301185179,0.060593888762494226,0.009657533501576002,73.40988
116.03305578231812,433.25,620.75,-0.6591289049266674,0.06646297291158128,0.009724958470114772,73.633896
116.05216646194458,432.75,621.0,-0.6663052744176899,0.05940237558636662,0.009744938077065826,73.44618
116.07292437553406,433.0,620.75,-0.6605210540842074,0.06528421329529283,0.009755640220438727,73.40988
116.09478116035461,432.75,621.0,-0.6677024528938298,0.05821535919126755,0.00977509875099528,73.44618
116.11605763435364,432.75,620.75,-0.6746268205652456,0.06417667483129535,0.009732661788699805,73.19737
116.13517236709595,432.75,620.75,-0.6811811451518496,0.06964313228921604,0.009691165626129239,73.19737
116.15465474128723,433.0,620.75,-0.6747330592670228,0.07470383137669043,0.009703022398968305,73.40988
116.17795729637146,432.75,621.0,-0.6813137275111208,0.06687267496029188,0.009723611114601448,73.44618
116.19623589515686,433.25,620.75,-0.6622463370231211,0.07196776746756518,0.00978971583530283,73.633896
116.21827268600464,433.0,620.75,-0.6568827836905218,0.0768718681002423,0.009799549413992241,73.40988
116.23691773414612,433.0,621.0,-0.6521816986996921,0.06859395271875272,0.009750276755681775,73.172935
116.255286693573,433.0,620.75,-0.6479241992742143,0.07338219476980638,0.009760653084053675,73.40988
116.27797484397888,433.0,621.0,-0.6436495432690251,0.06537467231505022,0.009712377659445217,73.172935
116.29699349403381,433.0,620.75,-0.6400907146127743,0.07034533415884937,0.009723672951855708,73.40988
116.31746459007263,432.75,620.75,-0.6493218405366611,0.07501184812399113,0.009682256594389267,73.19737
116.33827590942383,432.75,621.0,-0.6581046592059975,0.06674440862576826,0.009703164796738807,73.44618
116.36137986183167,432.75,621.0,-0.6664887876640962,0.05884442809870611,0.009723721011372082,73.44618
116.38069272041321,432.5,621.0,-0.687136066811569,0.05147853532800913,0.009692085113868817,73.23749
116.39913892745972,432.75,621.0,-0.6935511582558993,0.04472176832087513,0.009712873455723168,73.44618
116.41749000549316,433.0,620.75,-0.6869576567612095,0.05098075718239821,0.009724176410522398,73.40988
116.43664717674255,433.0,621.0,-0.6808100393955746,0.044414344253622035,0.009676957870806698,73.172935
116.45744037628174,433.0,620.75,-0.6750189513237513,0.05066950035051054,0.009689021700056685,73.40988
116.47782039642334,433.0,621.0,-0.6695342300562526,0.044140099478236244,0.009642515415464884,73.172935
116.497798204422,433.0,620.75,-0.6643897011512827,0.05054909384065236,0.009655435228343459,73.40988
116.51766180992126,433.25,621.0,-0.6471233232768687,0.044129770616828316,0.009664834625136723,73.39658
116.53616642951965,432.75,621.0,-0.6559286104693169,0.038238059407199855,0.009686202225551383,73.44618
116.55502271652222,433.0,621.0,-0.6518657422854791,0.032784357732225815,0.009640220248448409,73.172935
