time_s,x_mm,y_mm,z_mm
43.11002326011658,4.2463642844819594e-212,-1.6436816563210195,-0.1575
43.13158082962036,8.49272856896392e-213,-1.622496331264204,-0.1575
43.152751207351685,1.698545713792784e-213,-1.601139266252841,-0.1575
43.1740243434906,3.397091427585568e-214,-1.5803878532505682,-0.1575
43.19531536102295,6.794182855171137e-215,-1.5595175706501139,-0.1575
43.21687841415405,1.3588365710342275e-215,-1.538543514130023,-0.1575
43.23819351196289,2.717673142068455e-216,-1.5174687028260048,-0.1575
43.25957202911377,5.435346284136911e-217,-1.4963737405652011,-0.1575
43.28083062171936,1.0870692568273822e-217,-1.4754347481130403,-0.1575
43.30232524871826,2.1741385136547645e-218,-1.454526949622608,-0.1575
43.323423624038696,4.348277027309529e-219,-1.4334653899245215,-0.1575
43.344980001449585,8.69655405461906e-220,-1.4126130779849044,-0.1575
43.366551637649536,1.739310810923812e-220,-1.391482615596981,-0.1575
43.388004779815674,3.478621621847624e-221,-1.3702965231193964,-0.1575
43.40901255607605,6.957243243695248e-222,-1.3491793046238794,-0.1575
43.4303936958313,1.3914486487390498e-222,-1.328395860924776,-0.1575
43.45273756980896,2.7828972974780997e-223,-1.3074391721849552,-0.1575
43.47371315956116,5.5657945949561995e-224,-1.2857278344369911,-0.1575
43.497230768203735,1.11315891899124e-224,-1.2648255668873984,-0.1575
43.51900839805603,2.22631783798248e-225,-1.2421651133774796,-0.1575
43.54048562049866,4.45263567596496e-226,-1.220513022675496,-0.1575
43.56160116195679,8.90527135192992e-227,-1.1993026045350992,-0.1575
43.584524154663086,1.7810542703859841e-227,-1.17842052090702,-0.1575
43.60645055770874,3.5621085407719684e-228,-1.156244104181404,-0.1575
43.62777900695801,7.124217081543938e-229,-1.134528820836281,-0.1575
43.649763107299805,1.4248434163087877e-229,-1.1133857641672564,-0.1575
43.67146039009094,2.8496868326175755e-230,-1.0918771528334514,-0.1575
43.69321584701538,5.699373665235152e-231,-1.0705354305666903,-0.1575
43.714595556259155,1.1398747330470304e-231,-1.0491470861133383,-0.1575
43.73597979545593,2.279749466094061e-232,-1.0280694172226676,-0.1575
43.757442474365234,4.559498932188122e-233,-1.0069738834445336,-0.1575
43.77900767326355,9.118997864376243e-234,-0.9859547766889067,-0.1575
43.800469160079956,1.8237995728752487e-234,-0.9647909553377814,-0.1575
43.822307109832764,3.6475991457504974e-235,-0.9436781910675563,-0.1575
43.843698263168335,7.295198291500995e-236,-0.9220956382135113,-0.1575
43.86529994010925,1.4590396583001992e-236,-0.9011391276427023,-0.1575
43.88662314414978,2.9180793166003985e-237,-0.8799078255285405,-0.1575
43.90855073928833,5.836158633200797e-238,-0.8589415651057082,-0.1575
43.93020057678223,1.1672317266401595e-238,-0.8374683130211417,-0.1575
43.95165157318115,2.3344634532803194e-239,-0.8161336626042284,-0.1575
43.97379112243652,4.668926906560639e-240,-0.7949867325208457,-0.1575
43.995911598205566,9.337853813121279e-241,-0.7733973465041692,-0.1575
44.016854763031006,1.867570762624256e-241,-0.7516394693008339,-0.1575
44.038942098617554,3.7351415252485123e-242,-0.7308078938601668,-0.1575
44.06024646759033,7.470283050497025e-243,-0.7092815787720333,-0.1575
44.08287978172302,1.4940566100994053e-243,-0.6881763157544067,-0.1575
44.10466456413269,2.988113220198811e-244,-0.6661952631508814,-0.1575
44.126399993896484,5.976226440397622e-245,-0.6446790526301763,-0.1575
44.14832043647766,1.1952452880795245e-245,-0.6232558105260353,-0.1575
44.171459913253784,2.390490576159049e-246,-0.601611162105207,-0.1575
44.19270920753479,4.7809811523180985e-247,-0.5792022324210414,-0.1575
44.214139223098755,9.561962304636198e-248,-0.5578404464842083,-0.1575
44.23544454574585,1.9123924609272395e-248,-0.5368480892968417,-0.1575
44.256518840789795,3.8247849218544793e-249,-0.5159296178593684,-0.1575
44.27778482437134,7.649569843708959e-250,-0.4951059235718737,-0.1575
44.29974007606506,1.529913968741792e-250,-0.4743011847143748,-0.1575
44.32121157646179,3.059827937483584e-251,-0.452860236942875,-0.1575
44.34256863594055,6.119655874967168e-252,-0.431612047388575,-0.1575
44.36377453804016,1.2239311749934338e-252,-0.410642409477715,-0.1575
44.38502740859985,2.4478623499868677e-253,-0.38972848189554304,-0.1575
44.406567096710205,4.8957246999737355e-254,-0.36882569637910856,-0.1575
44.42792582511902,9.791449399947471e-255,-0.34768513927582173,-0.1575
44.44901919364929,1.9582898799894942e-255,-0.3267370278551644,-0.1575
44.4703094959259,3.916579759978989e-256,-0.3059074055710329,-0.1575
44.49153971672058,7.833159519957978e-257,-0.2850214811142066,-0.1575
44.512858152389526,1.5666319039915956e-257,-0.26412429622284134,-0.1575
44.534886598587036,3.1332638079831913e-258,-0.24290485924456828,-0.1575
44.55714011192322,6.266527615966383e-259,-0.22154097184891366,-0.1575
44.57821440696716,1.2533055231932767e-259,-0.19982819436978272,-0.1575
44.599470138549805,2.5066110463865535e-260,-0.17892563887395654,-0.1575
44.6207549571991,5.013222092773108e-261,-0.1580251277747913,-0.1575
44.642391204833984,1.0026444185546216e-261,-0.13712502555495826,-0.1575
44.664435625076294,2.0052888371092433e-262,-0.11590500511099165,-0.1575
44.687363147735596,4.010577674218487e-263,-0.09438100102219833,-0.1575
44.708510637283325,8.021155348436975e-264,-0.07191620020443967,-0.1575
44.72966957092285,1.604231069687395e-264,-0.05078324004088794,-0.1575
44.75098967552185,3.20846213937479e-265,-0.03143664800817759,-0.1575
44.77321100234985,6.416924278749581e-266,-0.01612732960163552,-0.1575
44.79455542564392,1.2833848557499162e-266,-0.0057854659203271045,-0.1575
44.81603670120239,2.5667697114998326e-267,-0.001237093184065421,-0.1575
44.8370361328125,5.133539422999665e-268,-0.0002474186368130842,-0.1575
44.858731508255005,1.026707884599933e-268,-4.948372736261685e-05,-0.1575
44.87969136238098,2.0534157691998662e-269,-9.89674547252337e-06,-0.1575
44.90206432342529,4.106831538399733e-270,-1.979349094504674e-06,-0.1575
44.92375183105469,8.213663076799466e-271,-3.9586981890093483e-07,-0.15718
44.945202589035034,1.6427326153598934e-271,-7.917396378018698e-08,-0.15615600000000002
44.96641230583191,3.285465230719787e-272,-1.5834792756037395e-08,-0.15419120000000003
44.987661600112915,6.570930461439574e-273,-3.166958551207479e-09,-0.15139824000000002
45.008965492248535,1.314186092287915e-273,-6.333917102414958e-10,-0.14771964800000004
45.0310640335083,2.62837218457583e-274,-1.2667834204829916e-10,-0.1431439296
45.05333375930786,5.2567443691516604e-275,-2.5335668409659835e-11,-0.13750878592000002
45.074461698532104,1.0513488738303321e-275,-5.067133681931967e-12,-0.130861757184
45.096126317977905,2.1026977476606643e-276,-1.0134267363863935e-12,-0.1235323514368
45.11752891540527,4.2053954953213287e-277,-2.0268534727727873e-13,-0.11518647028736001
45.13987493515015,8.410790990642658e-278,-4.053706945545575e-14,-0.105997294057472
45.16081380844116,1.6821581981285316e-278,-8.10741389109115e-15,-0.0955194588114944
45.18208336830139,3.3643163962570634e-279,-1.6214827782182302e-15,-0.0847038917622989
45.204761028289795,6.728632792514127e-280,-3.2429655564364605e-16,-0.0729407783524598
45.226160287857056,1.3457265585028255e-280,-6.485931112872921e-17,-0.05946815567049196
45.247522592544556,2.6914531170056512e-281,-1.2971862225745843e-17,-0.0456536311340984
45.26969814300537,5.382906234011303e-282,-2.5943724451491687e-18,-0.03153072622681968
45.291690826416016,1.0765812468022606e-282,-5.188744890298337e-19,-0.016866145245363937
45.31268644332886,2.1531624936045214e-283,-1.0377489780596675e-19,-0.0022532290490727873
45.33361887931824,4.306324987209043e-284,-2.0754979561193352e-20,0.011869354190185444
45.355106592178345,8.612649974418087e-285,-4.150995912238671e-21,0.025893870838037087
45.376352071762085,1.7225299948836175e-285,-8.301991824477342e-22,0.04013877416760742
45.64129686355591,3.445059989767235e-286,-1.6603983648954685e-22,0.05426775483352149
