time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
121.3466649055481,448.0,551.5,-0.43793156494444535,1.8689230150007714,0.008041831465651277,73.120544
121.3778886795044,448.0,551.5,-0.43736517643141737,1.8693788912352158,0.008051712790260283,73.120544
121.42403244972229,448.0,551.75,-0.436767746832913,1.8671232435548382,0.008037613762101775,72.88307
121.45537090301514,448.0,551.5,-0.4362194309653303,1.8676062087426777,0.00804756052362327,73.120544
121.48633003234863,448.0,551.5,-0.435683204291835,1.8680795021215295,0.008057377484964037,73.120544
121.51852321624756,448.0,551.5,-0.4351537072589248,1.8685452642362435,0.008067088344536169,73.120544
121.54862451553345,447.75,551.5,-0.4373285084847322,1.86899953780317,0.008053822699390251,72.893234
121.58088612556458,448.0,551.75,-0.43678053947440937,1.8667688514048604,0.00803971400407299,72.88307
121.61262583732605,448.0,551.5,-0.43624405293136104,1.8672473248315233,0.008049526538247751,73.120544
121.64367914199829,448.0,551.5,-0.43571961822475636,1.8677166277673225,0.008059213350054622,73.120544
121.67416143417358,448.0,551.75,-0.4352070116262538,1.8655255587255501,0.00804512133660742,72.88307
121.70515155792236,448.0,551.5,-0.4347027737223873,1.8660159175484672,0.008054803283643948,73.120544
121.7367742061615,447.75,551.5,-0.4368404849100419,1.8664979486782256,0.00804183079196159,72.893234
121.78461861610413,448.0,551.5,-0.436273024334081,1.8669835279739222,0.008051693181387837,73.120544
121.81456136703491,448.0,551.5,-0.4357587252881364,1.8674525515725837,0.008061309694232245,73.120544
121.84637117385864,448.0,551.5,-0.4352491144600409,1.8679145547374898,0.00807083037011053,73.120544
121.89188504219055,447.75,551.5,-0.43736313767473634,1.8683846691643355,0.008057784703132865,72.893234
121.93861746788025,448.0,551.75,-0.4367966890491342,1.866177608741106,0.00804372954895461,72.88307
121.97014355659485,448.0,551.75,-0.43627149790917824,1.8639938435178676,0.008029687747238971,72.88307
122.00086283683777,448.0,551.5,-0.4357582254024228,1.8645077573383677,0.008039561357805447,73.120544
122.03104543685913,448.0,551.75,-0.4352563222646912,1.862365443741849,0.008025622992605664,72.88307
122.07927083969116,447.75,551.5,-0.43738158661795884,1.8628872397620453,0.008012793896654541,72.893234
122.10980367660522,448.0,551.5,-0.4368550292858525,1.8634188122034865,0.008022848637133713,73.120544
122.15628862380981,448.0,551.5,-0.436301563212817,1.8639358576316907,0.008032873453675229,73.120544
122.20160794258118,448.0,551.75,-0.4357545624100198,1.8617566445129548,0.008018858851193798,72.88307
122.24890232086182,447.75,551.5,-0.43792299660555467,1.8622974588349355,0.008005894484521048,72.893234
122.29575228691101,448.0,551.5,-0.4373537093828122,1.8628387333212768,0.008016186324214608,73.120544
122.32704973220825,448.0,551.5,-0.43681950558774985,1.8633861340214626,0.008026395193544053,73.120544
122.37326645851135,448.0,551.5,-0.4362631510377716,1.8639197723031031,0.00803657855156751,73.120544
122.41999340057373,448.0,551.5,-0.4357097701703937,1.8644519581792693,0.008046745339118947,73.120544
122.45164465904236,447.75,551.5,-0.437947808176089,1.8649806214794284,0.008033350615559152,72.893234
122.48264741897583,448.0,551.5,-0.43740601030368464,1.8654990888910221,0.008043425762890228,73.120544
122.51364278793335,448.0,551.5,-0.4368750574448722,1.8660074769477244,0.008053367935126985,73.120544
122.5603084564209,447.75,551.75,-0.439067260298605,1.8637714300838895,0.008015507563520874,72.65608
122.5904929637909,448.0,551.5,-0.4385121426928815,1.8643074158193902,0.008025759302143593,73.120544
122.63784646987915,448.0,551.5,-0.43794315390856453,1.86483410245742,0.008035983470635534,73.120544
122.66882586479187,448.0,551.5,-0.43740397095352757,1.8653552512660032,0.008046045555165058,73.120544
122.71604990959167,448.0,551.5,-0.43684628866850006,1.8658733320888008,0.008056158857581043,73.120544
122.7471649646759,448.0,551.5,-0.43632368618530853,1.8663798799710543,0.008066030595786576,73.120544
122.77875280380249,448.0,551.5,-0.43581062270005916,1.8668768552225925,0.00807577802854249,73.120544
122.82460904121399,448.0,551.5,-0.435275328195813,1.8673776092358576,0.008085659267717035,73.120544
122.85557198524475,448.0,551.75,-0.4347803595995064,1.8651185962857597,0.008070758639974474,72.88307
122.90230202674866,447.75,551.75,-0.43701448061188947,1.8628786886178905,0.008032493747780728,72.65608
122.93298101425171,448.0,551.5,-0.43649406365086685,1.863430856369291,0.008042611319054597,73.120544
122.97937321662903,447.5,551.25,-0.44148201231946943,1.8667328018035967,0.008025907365151548,72.86167
123.02580571174622,448.0,551.75,-0.44088825736948456,1.8644589609370412,0.008011472981015764,72.88307
123.05684971809387,447.75,551.5,-0.44307275136838775,1.8649911065948104,0.007998281692011328,72.893234
123.08827352523804,447.75,551.5,-0.44521441139574214,1.8655127788471144,0.007985264998186347,72.893234
123.11881041526794,447.75,551.5,-0.44731184957980485,1.8660239307897513,0.007972434644789826,72.893234
123.15013670921326,447.75,551.5,-0.44936976424296676,1.8665253180184471,0.0079597671021415,72.893234
123.19587731361389,448.0,551.5,-0.4486989597392214,1.8670286589230753,0.007970469924508847,73.120544
123.22666811943054,448.0,551.5,-0.44799808755650616,1.8675148425748218,0.007981260460888557,73.120544
123.2577006816864,447.5,551.25,-0.4527625059240872,1.8707174074099133,0.00796527088461867,72.86167
123.3042848110199,448.0,551.5,-0.45205707816015994,1.8711772202353978,0.00797593204757572,73.120544
123.35126996040344,448.0,551.75,-0.451351098957106,1.8688711467908201,0.007961906013456924,72.88307
123.38315081596375,448.0,551.75,-0.45060266124271703,1.8665775611053013,0.007948228677652477,72.88307
123.43182849884033,448.0,551.5,-0.44990830797830966,1.8670811206169746,0.007959088060017036,73.120544
123.47795391082764,448.0,551.5,-0.4492061707891354,1.8675809421852414,0.007969977522567385,73.120544
123.52397847175598,448.0,551.5,-0.448504515095006,1.8680776117846696,0.007980848135381422,73.120544
123.55581593513489,447.75,551.5,-0.4505765408699182,1.8685539915643499,0.007967896134721054,72.893234
123.5861144065857,447.75,551.5,-0.45260086789984216,1.8690187466467167,0.007955146505447477,72.893234
123.61752271652222,448.0,551.5,-0.4518193378490337,1.8694752117631563,0.007966254830338006,73.120544
123.64916634559631,448.0,551.5,-0.451052993219295,1.8699228471681466,0.007977214741929332,73.120544
123.69626140594482,448.0,551.75,-0.45033626290537965,1.8676127350799896,0.007963153547479857,72.88307
123.74315524101257,448.0,551.75,-0.44961852795070323,1.865309660628081,0.007949131753068895,72.88307
123.7743399143219,448.0,551.5,-0.44887372370399853,1.8658240555978036,0.007960373541945167,73.120544
123.80633807182312,447.5,551.25,-0.4536846027639396,1.869098445827175,0.007944411432965993,72.86167
123.85252380371094,448.0,551.5,-0.4529275700525906,1.8695715009819394,0.007955479822101551,73.120544
123.89754390716553,448.0,551.5,-0.4521671943951861,1.8700392388701708,0.007966539590786711,73.120544
123.94430994987488,448.0,551.5,-0.45141261038097497,1.8705057941645769,0.007977557399423478,73.120544
123.99047040939331,448.0,551.75,-0.4506571490895959,1.8681335958261818,0.007963319289624944,72.88307
124.03675532341003,447.75,551.5,-0.4527529301622501,1.8686227558095074,0.007950219725273218,72.893234
124.08324217796326,447.75,551.5,-0.45483473963372756,1.8691085210475944,0.00793716881794788,72.893234
124.1304943561554,447.75,551.5,-0.4569047297342068,1.8695914806274014,0.00792415490551242,72.893234
124.1768445968628,448.0,551.5,-0.4560574756707728,1.870069309799596,0.007935789512393583,73.120544
124.22375845909119,448.0,551.5,-0.45521339646081715,1.870543629500913,0.007947388387410666,73.120544
124.25612378120422,448.0,551.5,-0.45432709099730706,1.8709880284073783,0.007959085137021382,73.120544
124.30176758766174,448.0,551.5,-0.4534940152543054,1.8714476742680635,0.007970542427466873,73.120544
124.33255076408386,448.0,551.75,-0.4526296088908281,1.8689794726653761,0.00795630192387243,72.88307
124.37973117828369,448.0,551.75,-0.45181738135689675,1.866553125067304,0.007941969135173909,72.88307
124.41121411323547,448.0,551.75,-0.45098061147605273,1.8641667867904863,0.007928044208965998,72.88307
124.44201040267944,448.0,551.5,-0.45016078082305894,1.8647104893152255,0.007939966381353934,73.120544
124.47243189811707,448.0,551.5,-0.44935848111399274,1.865242291304818,0.00795171371708868,73.120544
124.5043876171112,447.75,551.75,-0.4514207019420079,1.8629166628062226,0.007913352938376441,72.65608
124.55103325843811,448.0,551.25,-0.4506298700649573,1.8663209486285945,0.007897335661972949,72.86287
124.59795022010803,448.0,551.5,-0.44984175585638814,1.8668296296173252,0.007909235609944866,73.120544
124.63066554069519,448.0,551.5,-0.44904337561302754,1.8673283555747968,0.00792134538678751,73.120544
124.66198086738586,448.0,551.5,-0.44825981227965345,1.8678160919955646,0.007933311570595692,73.120544
124.69286823272705,448.0,551.5,-0.44749253667855576,1.8682930445512542,0.007945109968936132,73.120544
124.72438621520996,448.0,551.5,-0.4467416115140741,1.8687602958826521,0.007956731339714584,73.120544
124.77191805839539,448.0,551.75,-0.44600370016296764,1.8663959181406224,0.007942665287634647,72.88307
124.8034553527832,448.0,551.25,-0.44527496973627917,1.8697195331180314,0.007926802051460943,72.86287
124.83404541015625,448.0,551.5,-0.44456181952284796,1.8701607609099133,0.007938628705117513,73.120544
124.88029932975769,447.75,551.5,-0.44667709628653435,1.870616479387111,0.007925854434688198,72.893234
124.91134643554688,447.75,551.75,-0.4487536382425296,1.8682305475988,0.007888065742326651,72.65608
124.95682191848755,447.75,551.5,-0.4508224938879324,1.868705264372478,0.00787570247021302,72.893234
125.00382494926453,447.75,551.5,-0.45288196644771794,1.8691779769225394,0.007863354769914134,72.893234
125.05206894874573,448.0,551.75,-0.45207055348205055,1.866785784104902,0.007849921315635713,72.88307
125.09816932678223,448.0,551.5,-0.45125649116213185,1.867283836145145,0.007862371329812682,73.120544
125.12895512580872,447.75,551.5,-0.4532886192920392,1.8677704759769074,0.007850634179409538,72.893234
125.16015601158142,447.75,551.5,-0.45527727447278427,1.8682466465927194,0.007839063007262531,72.893234
125.19163012504578,447.75,551.5,-0.4572242814881171,1.8687128251519165,0.00782765593697038,72.893234
125.23828864097595,447.75,551.25,-0.4592069431111988,1.8720325270658444,0.00783722903520712,73.092674
125.27028465270996,448.0,551.5,-0.4582564260436188,1.8724385039499902,0.007850235385888178,73.120544
125.30023288726807,448.0,551.5,-0.45731745699487053,1.8728313951878204,0.007863117548975179,73.120544
125.33244013786316,448.0,551.75,-0.45640534679711153,1.870413536736179,0.007850433570021602,72.88307
125.36420488357544,448.0,551.5,-0.4555090453162017,1.870837399162421,0.0078631879813235,73.120544
125.39453125,448.0,551.5,-0.4546264270669737,1.871250336892952,0.007875802346271315,73.120544
125.4248776435852,448.0,551.5,-0.45376185832611887,1.8716544271107634,0.007888232838286071,73.120544
125.45578622817993,447.75,551.5,-0.4556689353250204,1.8720509191425,0.007876568202954183,72.893234
125.48566937446594,448.0,551.75,-0.4547942647283657,1.8696981377418167,0.007864034798349604,72.88307
125.51723027229309,448.0,551.5,-0.45394046215341033,1.870120931927331,0.00787645017740727,73.120544
125.56317114830017,448.0,551.5,-0.4531257568120429,1.8705538270799733,0.007888440938140583,73.120544
125.59417700767517,448.0,551.5,-0.4522921944602738,1.8709629787837545,0.007900638865870844,73.120544
125.64136075973511,447.75,551.5,-0.45424443296449435,1.8713884822116602,0.007888574261212467,72.893234
125.68814015388489,447.75,551.75,-0.45618714463281745,1.8690392291947564,0.007851347103994129,72.65608
125.71953392028809,447.75,551.75,-0.45805536169087113,1.8667144529492008,0.007814968348099229,72.65608
125.76462745666504,447.75,551.5,-0.45995168364547134,1.8671837914730862,0.007803564027426745,72.893234
125.81158971786499,447.75,551.5,-0.4618436597432266,1.8676511258488713,0.007792145262144009,72.893234
125.84326338768005,448.0,551.75,-0.4608527555616104,1.8653302720398615,0.00778044603405817,72.88307
125.87568211555481,447.75,551.75,-0.4626531530505115,1.8630531735948175,0.007744742462709739,72.65608
125.90551900863647,447.75,551.75,-0.4644032667975278,1.8608265773226302,0.007709702314691494,72.65608
125.93741774559021,448.0,551.25,-0.4633843036263065,1.864129379764615,0.0076968794126123855,72.86287
125.96848464012146,447.75,551.25,-0.4651129053930411,1.8673699896657159,0.007708360834771962,73.092674
126.00014019012451,448.0,551.5,-0.46408776260791557,1.867826331386133,0.007722560459541431,73.120544
126.03143858909607,447.75,551.25,-0.4657913086698207,1.8709866156597332,0.007734522486922649,73.100525
126.06309247016907,447.75,551.5,-0.46746420916468834,1.871385971632697,0.007724797720965966,72.893234
126.09502243995667,447.75,551.5,-0.46910732245144704,1.8717782151174092,0.007715193027929633,72.893234
126.14228796958923,448.0,551.75,-0.46812361491976023,1.8694757956507317,0.007703703985303446,72.88307
126.1735770702362,448.0,551.5,-0.46704828002328685,1.8698956306240118,0.007717967407396367,73.120544
126.20524096488953,447.5,551.25,-0.4713828419685634,1.873002691992885,0.0077052242558836625,72.86167
126.2512309551239,448.0,551.5,-0.470357368847204,1.873398404351104,0.007718659098996536,73.120544
126.28281879425049,447.75,551.5,-0.47194616637872655,1.8737585785785167,0.0077092127973774115,72.893234
126.31430768966675,447.75,551.5,-0.47350354264901756,1.8741114681683189,0.007695594534555971,72.85171
126.34565210342407,447.75,551.5,-0.47502964028123223,1.8744570892958654,0.007686473948365068,72.893234
126.37777137756348,448.0,551.75,-0.4738575463418634,1.8721221360534483,0.007676382898591961,72.88307
126.42348551750183,447.75,551.75,-0.4754878669313714,1.869824473615601,0.007641880988298722,72.65608
126.45558762550354,448.0,551.5,-0.4742968404930622,1.8702315663908273,0.007656777210314766,73.120544
126.48652720451355,448.0,551.5,-0.47311659465051764,1.870630190232814,0.007671568493465992,73.120544
126.51887822151184,448.0,551.5,-0.47196501496580556,1.8710229693623543,0.0076860953564267375,73.120544
126.55030751228333,448.0,551.5,-0.4708254638230006,1.8714077006715453,0.007700504634684219,73.120544
126.58084607124329,447.75,551.5,-0.4723485519972677,1.871784161022187,0.007691570497285436,72.893234
126.62851667404175,447.75,551.5,-0.4739715880493438,1.8721794723678522,0.007681726623707992,72.893234
126.65924143791199,447.75,551.75,-0.47544984448402366,1.869884580705534,0.007648554638011599,72.65608
126.6903908252716,448.0,551.5,-0.47425141127913395,1.8702825938277234,0.007663392332788364,73.120544
126.72168350219727,448.0,551.5,-0.47307327087105167,1.870673554989015,0.0076780416823637575,73.120544
126.76828622817993,448.0,551.5,-0.4719993175655543,1.8710743430474868,0.007691748285434085,73.120544
126.8150987625122,447.75,551.5,-0.47360422714779915,1.871473603742642,0.007682067831474506,72.893234
126.86058068275452,448.0,551.5,-0.47248882797097036,1.87186909615369,0.007696030412272534,73.120544
126.89304661750793,447.75,551.75,-0.47399769953373266,1.8695507514901168,0.007662480512618516,72.65608
126.92369818687439,447.75,551.75,-0.4754656670527543,1.8672739675643901,0.007629490278233001,72.65608
126.95508575439453,447.75,551.5,-0.4769104009159455,1.8677106344999166,0.007621386375343496,72.893234
126.98543906211853,447.5,551.25,-0.4809805188971091,1.870800861723268,0.007610232152063558,72.86167
127.01592135429382,447.75,551.5,-0.4823233998168954,1.8711826629579706,0.0076024602037025185,72.893234
127.04674816131592,448.0,551.5,-0.48100144717911675,1.871557676179793,0.007617903481830492,73.120544
127.07804536819458,448.0,551.5,-0.4797045061949866,1.8719263871379634,0.0076331293015073146,73.120544
127.11052083969116,448.0,551.5,-0.4784358723696326,1.8722901481638086,0.00764811015175262,73.120544
127.14193654060364,447.75,551.75,-0.4797981392345533,1.8700262506222816,0.007615878228397179,72.65608
127.17361664772034,447.75,551.5,-0.4811377887299839,1.8704128258362653,0.007608109934659264,72.893234
127.22028827667236,448.0,551.5,-0.4799533752386456,1.8708061602205615,0.007622435472018536,73.120544
127.25166749954224,448.0,551.5,-0.4786610657015544,1.8711828332671376,0.007637647191922642,73.120544
127.28276896476746,447.75,551.5,-0.4800045549309106,1.8715525964701114,0.007629748921495259,72.893234
127.31448602676392,448.0,551.5,-0.4787176785699046,1.8719165651206173,0.00764482013942342,73.120544
127.34634566307068,447.75,551.5,-0.4800549287150534,1.8722744890832625,0.007636859509219326,72.893234
127.37752938270569,447.75,551.5,-0.48136320146717937,1.8726253552992782,0.0076290457758090525,72.893234
127.40886950492859,448.0,551.75,-0.480059176058396,1.8703803799063043,0.007620307885029778,72.88307
127.45580101013184,448.0,551.5,-0.4788697665495161,1.870767282564883,0.007634582240518112,73.120544
127.50109219551086,447.5,551.25,-0.4829224763309927,1.8737811692410205,0.007622779119908585,72.86167
127.53224897384644,447.75,551.5,-0.48418760191624405,1.8741120310265285,0.007615148005012476,72.893234
127.56365942955017,448.0,551.75,-0.48281759212667213,1.871823566373116,0.00760657983205707,72.88307
127.59536695480347,448.0,551.5,-0.4814703198330637,1.8721797654728636,0.007621974965518281,73.120544
127.62637448310852,448.0,551.5,-0.4801386362694509,1.872528958748047,0.0076372334327427325,73.120544
127.65634441375732,448.0,551.5,-0.4788218735635747,1.8728705092353162,0.0076523609852072755,73.120544
127.70276951789856,447.75,551.5,-0.4802205469504302,1.8732307116145832,0.007643759444083099,72.893234
127.73501706123352,447.75,551.75,-0.4815080050613295,1.8709615699628186,0.0076120324296457915,72.65608
127.78014063835144,447.75,551.5,-0.4828708853173817,1.8713375860247718,0.007603794298669478,72.893234
127.82649159431458,448.0,551.5,-0.4815904105810696,1.8717130923636145,0.007618577826730365,73.120544
127.87342977523804,448.0,551.75,-0.4803076309490587,1.8694250538201644,0.007609157091722465,72.88307
127.90474653244019,447.75,551.5,-0.48159509489995833,1.8698179084980113,0.007601783141959971,72.893234
127.9508113861084,447.75,551.5,-0.4829647411549245,1.8702103381184148,0.007593600492590226,72.893234
127.99807286262512,447.75,551.5,-0.4843325640399276,1.8706021509823467,0.007585403602942871,72.893234
128.04524755477905,447.75,551.5,-0.4856890426447257,1.8709927655752092,0.007577272487625293,72.893234
128.07699251174927,447.75,551.5,-0.48690696790233473,1.8713692951977032,0.0075702155812155825,72.893234
128.10761761665344,448.0,551.5,-0.48539916266111316,1.8717378208704634,0.007586680544936938,73.120544
128.13886618614197,448.0,551.5,-0.4839222319046658,1.872099840139507,0.00760290088030388,73.120544
128.170250415802,448.0,551.5,-0.48247124508942413,1.8724552312208593,0.00761891465767388,73.120544
128.21687412261963,448.0,551.5,-0.4811203719506534,1.8728232837239145,0.007634090885367718,73.120544
128.2475483417511,447.75,551.5,-0.4823774357365626,1.8731673830004847,0.0076266054594415055,72.893234
128.27792048454285,447.75,551.5,-0.48360771251101703,1.873504331835632,0.00761613739877531,72.86293
128.3237099647522,448.0,551.5,-0.4822328386397279,1.8738587889003644,0.007631415784689387,73.120544
128.35487461090088,447.75,551.5,-0.48346787499365296,1.874186314632007,0.007623981574417029,72.893234
128.3871853351593,447.75,551.5,-0.48468683735768636,1.8745095378592262,0.007616593816315255,72.893234
128.43346667289734,447.75,551.5,-0.48598268819459534,1.8748525585799292,0.007608583909075809,72.893234
128.47926092147827,448.0,551.5,-0.48455681821317687,1.875191832899258,0.007624089177870482,73.120544
128.52678966522217,447.75,551.75,-0.485865617990418,1.872803717397163,0.007591225424932347,72.65608
128.5591311454773,448.0,551.75,-0.484336115171964,1.8704298365184278,0.007583114002486378,72.88307
128.5888912677765,448.0,551.5,-0.4828198848298441,1.8708073193936778,0.007599743884239297,73.120544
128.6352617740631,448.0,551.5,-0.48140221064701727,1.871185845407707,0.007615454310896082,73.120544
128.68187308311462,447.75,551.5,-0.48272687711442963,1.871562915953576,0.007607501605242533,72.893234
128.7129681110382,448.0,551.5,-0.4812202355205836,1.8719263575813594,0.007623968705853319,73.120544
128.74392247200012,447.75,551.5,-0.4824602508676203,1.872282557358294,0.007616705410440159,72.893234
128.79122638702393,447.75,551.25,-0.48376784986793714,1.8753869181077087,0.007629527013382305,73.092674
128.82297348976135,448.0,551.25,-0.4822440446429924,1.8784209645694059,0.007619021423037359,72.86287
128.8536834716797,447.75,551.5,-0.48346047719506324,1.8786763038973273,0.00761186071578238,72.893234
128.9011356830597,447.75,551.75,-0.48474916804011925,1.8762397453643067,0.007579198221390322,72.65608
128.94712710380554,448.0,551.5,-0.48326569131360764,1.876559805156405,0.007595391126255993,73.120544
128.978191614151,447.75,551.5,-0.4844709334520584,1.8768427940418042,0.007588476352609282,72.893234
129.00929880142212,448.0,551.5,-0.482921404480624,1.8771199160228178,0.0076052628393801,73.120544
129.03934288024902,448.0,551.5,-0.48139694944028005,1.8773887042268398,0.007621866774277487,73.120544
129.0856807231903,448.0,551.5,-0.4799491709505783,1.8776915867676587,0.007586068429333079,72.62542
129.11654996871948,447.75,551.5,-0.48119005392993713,1.8779520293603147,0.007579335920151198,72.893234
129.14837622642517,448.0,551.5,-0.4796966720553322,1.8782093959662656,0.00759615718009963,73.120544
129.17928266525269,448.0,551.5,-0.47822750928502417,1.878459051403991,0.007615590108620554,73.14766
129.20922136306763,448.0,551.75,-0.4767838490607439,1.8760105283604287,0.0076076135695171306,72.88307
129.2415132522583,448.0,551.5,-0.47537084175686845,1.8762922323036393,0.007624004658867387,73.120544
129.27207732200623,448.0,551.5,-0.4739802654911372,1.8765653237899782,0.007640252330185658,73.120544
129.31789708137512,447.5,551.25,-0.477997712689624,1.879553005735484,0.007629313451767595,72.86167
129.3652787208557,448.0,551.5,-0.4765880429206128,1.8798259341365389,0.00764511337833092,73.120544
129.39573216438293,448.0,551.5,-0.475161935682422,1.8800443975137908,0.007661293580671192,73.120544
129.44291186332703,448.0,551.5,-0.4737711310485031,1.8803087029755148,0.007676954910095587,73.120544
129.4739854335785,448.0,551.25,-0.4723821632950308,1.8832271988791387,0.007666227347990659,72.86287
129.50456285476685,448.0,551.5,-0.4710193797679493,1.8833910220154162,0.00768218979180359,73.120544
129.5366714000702,448.0,551.5,-0.46968117191108133,1.883557034293426,0.007697919593045376,73.120544
129.5679247379303,447.75,551.5,-0.4710456153607072,1.883715649364273,0.007690184393716648,72.893234
129.59825015068054,447.75,551.5,-0.4723845691734331,1.8838667131267357,0.007682572176646353,72.893234
129.62945127487183,448.0,551.5,-0.4710415173666494,1.8840176444257781,0.007698197986433703,73.120544
129.66003584861755,448.0,551.5,-0.4697227710311566,1.8841624418953313,0.0077136323886359175,73.120544
129.6928904056549,448.0,551.75,-0.46842503186242146,1.881670443339191,0.007704770983315934,72.88307
129.72520303726196,447.75,551.5,-0.46978492498238383,1.8818518479353639,0.007697054969627504,72.893234
129.77029752731323,448.0,551.75,-0.468476657251847,1.8794168538373626,0.00768814773332478,72.88307
129.80086517333984,447.5,551.25,-0.47248517929633915,1.882266755327299,0.007677413941194147,72.86167
129.84800362586975,448.0,551.5,-0.4711470587883846,1.8824845440468359,0.007692810850801037,73.120544
129.87957501411438,447.75,551.25,-0.4724795060115814,1.8853033327143713,0.007705510669691695,73.092674
129.92676877975464,448.0,551.5,-0.47113460440022126,1.885489554058432,0.007720794317126211,73.120544
129.95612359046936,448.0,551.5,-0.4698067634585684,1.8855964481273073,0.007736095709207185,73.120544
130.00273847579956,447.5,551.25,-0.4738499420513036,1.888455722189964,0.007724683339019748,72.86167
130.03500962257385,448.0,551.5,-0.4724776076889851,1.8885285528793947,0.007739971324357569,73.120544
130.08169984817505,448.0,551.75,-0.47112219112566694,1.885975146844781,0.007730711950933878,72.88307
130.12811827659607,447.75,551.5,-0.4724840412571561,1.8861362035337172,0.007722527646432765,72.893234
130.1588912010193,448.0,551.75,-0.4711160539043105,1.8835261951394393,0.007713507276880064,72.88307
130.1898214817047,447.75,551.75,-0.47246603085259165,1.880965275518602,0.0076811425297914826,72.65608
130.22120881080627,448.0,551.5,-0.4711087683630891,1.881134365286447,0.007696930136974694,73.120544
130.25288581848145,448.0,551.75,-0.46977561990956485,1.8786265884432196,0.007688242095367662,72.88307
130.28442239761353,447.5,551.75,-0.4737966021925524,1.876162406220995,0.0076807445617005764,72.89359
130.31510257720947,448.0,551.75,-0.4724334539638131,1.8737422363599396,0.007672289655872495,72.88307
130.3623583316803,447.5,551.25,-0.47643966580756064,1.8766845945054154,0.007661353807215097,72.86167
130.39321041107178,448.0,551.25,-0.4750314551537138,1.879579122414465,0.007651020328676303,72.86287
130.42349123954773,447.75,551.5,-0.47630369942608564,1.8797631981091156,0.007643940681407892,72.893234
130.47012162208557,448.0,551.5,-0.474919698577285,1.8799725498788473,0.007659706706205984,73.120544
130.50156903266907,447.75,551.5,-0.47619879745135385,1.880151932386288,0.007652506293862517,72.893234
130.5474066734314,447.75,551.5,-0.4774916461523055,1.8803544453441108,0.007645010305037255,72.893234
130.59387683868408,447.75,551.5,-0.4787803585350474,1.8805556161382642,0.007637530877580555,72.893234
130.62436199188232,447.75,551.25,-0.48000942904821964,1.8834150865912485,0.007651048642616277,73.092674
130.65598797798157,447.25,551.25,-0.48658414419782386,1.8862248265458033,0.007665059167173823,73.09944
130.68658423423767,448.0,551.75,-0.4850151288236814,1.8836340029657914,0.007656805930143833,72.88307
130.71826457977295,447.75,551.75,-0.4861416492629654,1.8810917994335545,0.007625360299516712,72.65608
130.74939560890198,448.0,551.5,-0.48458981141852736,1.8812474869347469,0.007591186088929541,72.62542
130.78114891052246,448.0,551.75,-0.48306636510973944,1.878754448633263,0.007583729674143575,72.88307
130.81281423568726,448.0,551.5,-0.4815674166204282,1.878942379613421,0.007600408323497201,73.120544
130.84438514709473,447.75,551.5,-0.48272407936076167,1.879126730685026,0.007593940964167065,72.893234
130.8765709400177,448.0,551.25,-0.48123788008777324,1.881933553373209,0.007584463816069683,72.86287
130.90697598457336,447.75,551.5,-0.48238693124498505,1.8820718787413568,0.007578242812888171,72.893234
130.95311427116394,447.75,551.5,-0.4835792188986097,1.882241918807373,0.007571449692716957,72.893234
130.98388028144836,447.75,551.5,-0.48469725735319996,1.8823750676449906,0.007565358475400989,72.893234
131.01595044136047,448.0,551.75,-0.483181029967285,1.879888392504035,0.007558268314317513,72.88307
131.04721307754517,448.0,551.75,-0.4816862069872721,1.8774416251591683,0.007551306615517657,72.88307
131.07901906967163,448.0,551.25,-0.480216679974728,1.8802465262809729,0.007542380126385004,72.86287
131.11086058616638,447.75,551.5,-0.4813696107117591,1.8804065802200192,0.00753661276687296,72.893234
131.14189100265503,447.75,551.75,-0.48250054462581643,1.8779704925908478,0.0075071472597153695,72.65608
131.17319583892822,448.0,551.5,-0.48102784514946345,1.8781595272756564,0.007524431279019501,73.120544
131.20301485061646,447.75,551.5,-0.48215180108281935,1.8783441863744494,0.007519006708630301,72.893234
131.2347640991211,448.0,551.5,-0.48069230878666047,1.8785270310709452,0.007536091401414112,73.120544
131.28122353553772,447.75,551.25,-0.48186566605376685,1.8813107194323202,0.007549677355889179,73.092674
131.32787108421326,447.5,551.75,-0.48564792300972387,1.8788679140656444,0.0075433186532844285,72.89359
131.37426280975342,448.0,551.25,-0.4841572128521269,1.8816900431261832,0.007533903755335887,72.86287
131.42145156860352,447.75,551.5,-0.4853195819976877,1.8818561416834847,0.007527584378313084,72.893234
131.45236802101135,448.0,551.25,-0.4837594286731338,1.884633181676949,0.007519009775451149,72.86287
131.48486590385437,448.0,551.5,-0.4822294885136898,1.8847297501599083,0.00753648829539963,73.120544
131.53122639656067,448.0,551.25,-0.48074455622088846,1.8875199409877277,0.00752715334327541,72.86287
131.5773811340332,447.75,551.5,-0.48193600236969264,1.8876234813590682,0.0075209833584254145,72.893234
131.62406301498413,448.0,551.75,-0.4804278467703703,1.8850289177966637,0.007513789236348859,72.88307
131.6550030708313,447.75,551.5,-0.4815934361392763,1.8851091252376584,0.0075084660507217195,72.893234
131.7012665271759,448.0,551.25,-0.4800798494288031,1.887932479326763,0.007505237906893103,72.92026
131.7330539226532,447.75,551.5,-0.48125415305411084,1.8879699710108078,0.007499982598314851,72.893234
131.7647020816803,447.5,551.25,-0.4850921198814299,1.8906908664884985,0.007491570742192485,72.86167
131.79609966278076,448.0,551.25,-0.48350718850209246,1.8933607118158164,0.007536174828015167,73.38182
