time_s,x_mm,y_mm,z_mm
43.01017117500305,1.1354810615534912e-210,-1.7408922389899848,-0.1575
43.031818866729736,2.2709621231069823e-211,-1.7200984477979973,-0.1575
43.053142070770264,4.541924246213965e-212,-1.6989796895595997,-0.1575
43.07480788230896,9.08384849242793e-213,-1.6779559379119202,-0.1575
43.09607934951782,1.816769698485586e-213,-1.6567911875823842,-0.1575
43.117753982543945,3.6335393969711726e-214,-1.6357582375164772,-0.1575
43.13943600654602,7.267078793942346e-215,-1.6145916475032955,-0.1575
43.161179304122925,1.4534157587884692e-215,-1.5931583295006595,-0.1575
43.18275570869446,2.9068315175769383e-216,-1.5716716659001322,-0.1575
43.20397448539734,5.813663035153877e-217,-1.5505743331800264,-0.1575
43.22509741783142,1.1627326070307755e-217,-1.5296348666360053,-0.1575
43.24641156196594,2.325465214061551e-218,-1.508886973327201,-0.1575
43.267860889434814,4.650930428123103e-219,-1.4879373946654402,-0.1575
43.28887867927551,9.301860856246206e-220,-1.4668674789330882,-0.1575
43.30989098548889,1.860372171249241e-220,-1.4460934957866178,-0.1575
43.33149027824402,3.7207443424984827e-221,-1.4254586991573235,-0.1575
43.35247993469238,7.441488684996966e-222,-1.4042917398314647,-0.1575
43.37405180931091,1.488297736999393e-222,-1.383578347966293,-0.1575
43.3954017162323,2.9765954739987864e-223,-1.3624756695932587,-0.1575
43.417229890823364,5.953190947997574e-224,-1.341455133918652,-0.1575
43.43852734565735,1.1906381895995149e-224,-1.3200510267837304,-0.1575
43.46013522148132,2.38127637919903e-225,-1.2990502053567463,-0.1575
43.48140621185303,4.76255275839806e-226,-1.2778100410713493,-0.1575
43.50304388999939,9.52510551679612e-227,-1.2566820082142698,-0.1575
43.52419853210449,1.905021103359224e-227,-1.235656401642854,-0.1575
43.546183586120605,3.8100422067184484e-228,-1.2148112803285709,-0.1575
43.56840682029724,7.620084413436897e-229,-1.1933622560657142,-0.1575
43.58984041213989,1.5240168826873795e-229,-1.1715524512131428,-0.1575
43.61095905303955,3.0480337653747595e-230,-1.1503904902426285,-0.1575
43.63299298286438,6.096067530749519e-231,-1.1295180980485258,-0.1575
43.65473556518555,1.2192135061499038e-231,-1.1079836196097053,-0.1575
43.67698359489441,2.438427012299808e-232,-1.086556723921941,-0.1575
43.69877576828003,4.876854024599616e-233,-1.0647513447843882,-0.1575
43.720277309417725,9.753708049199231e-234,-1.0432702689568778,-0.1575
43.742480754852295,1.9507416098398463e-234,-1.0220140537913756,-0.1575
43.7635235786438,3.901483219679693e-235,-1.0004028107582752,-0.1575
43.7845025062561,7.802966439359386e-236,-0.9795205621516552,-0.1575
43.805745363235474,1.5605932878718771e-236,-0.958784112430331,-0.1575
43.82726335525513,3.121186575743754e-237,-0.9379968224860662,-0.1575
43.84855604171753,6.242373151487509e-238,-0.9167993644972133,-0.1575
43.87034010887146,1.2484746302975019e-238,-0.8958398728994427,-0.1575
43.891894817352295,2.496949260595004e-239,-0.8745279745798885,-0.1575
43.91283178329468,4.993898521190008e-240,-0.8531455949159777,-0.1575
43.93408751487732,9.987797042380016e-241,-0.8326291189831956,-0.1575
43.955432653427124,1.9975594084760034e-241,-0.8118058237966392,-0.1575
43.976500034332275,3.995118816952007e-242,-0.7908411647593279,-0.1575
43.99761962890625,7.990237633904015e-243,-0.7700882329518656,-0.1575
44.020139932632446,1.598047526780803e-243,-0.7492976465903731,-0.1575
44.04184889793396,3.196095053561606e-244,-0.7273795293180747,-0.1575
44.06308341026306,6.392190107123212e-245,-0.706035905863615,-0.1575
44.08506488800049,1.2784380214246425e-245,-0.684967181172723,-0.1575
44.10636925697327,2.5568760428492854e-246,-0.6634734362345447,-0.1575
44.12758207321167,5.113752085698571e-247,-0.6424546872469089,-0.1575
44.14885187149048,1.0227504171397143e-247,-0.6215309374493818,-0.1575
44.17124009132385,2.0455008342794286e-248,-0.6007061874898765,-0.1575
44.19462203979492,4.0910016685588576e-249,-0.5789412374979753,-0.1575
44.21585464477539,8.182003337117716e-250,-0.5561082474995951,-0.1575
44.23711133003235,1.6364006674235432e-250,-0.534821649499919,-0.1575
44.25827074050903,3.2728013348470866e-251,-0.5138443298999839,-0.1575
44.27920961380005,6.545602669694174e-252,-0.4930088659799968,-0.1575
44.30088949203491,1.3091205339388348e-252,-0.4724417731959994,-0.1575
44.322033166885376,2.6182410678776696e-253,-0.4512883546391999,-0.1575
44.343804121017456,5.2364821357553394e-254,-0.43041767092784,-0.1575
44.36492156982422,1.0472964271510679e-254,-0.40904353418556805,-0.1575
44.3868350982666,2.0945928543021358e-255,-0.3882087068371136,-0.1575
44.40818643569946,4.189185708604272e-256,-0.36684174136742276,-0.1575
44.429500341415405,8.378371417208544e-257,-0.34568834827348455,-0.1575
44.451016902923584,1.675674283441709e-257,-0.3247376696546969,-0.1575
44.472304821014404,3.3513485668834183e-258,-0.30366753393093937,-0.1575
44.494083881378174,6.702697133766837e-259,-0.2826535067861879,-0.1575
44.51580762863159,1.3405394267533674e-259,-0.26133070135723757,-0.1575
44.537882566452026,2.6810788535067348e-260,-0.23994614027144753,-0.1575
44.5591676235199,5.36215770701347e-261,-0.2183892280542895,-0.1575
44.58038544654846,1.072431541402694e-261,-0.19735784561085792,-0.1575
44.601860761642456,2.144863082805388e-262,-0.1763515691221716,-0.1575
44.62302851676941,4.2897261656107765e-263,-0.15527031382443432,-0.1575
44.644366979599,8.579452331221553e-264,-0.13441406276488688,-0.1575
44.665708780288696,1.7158904662443106e-264,-0.11352281255297737,-0.1575
44.68690752983093,3.4317809324886215e-265,-0.09246456251059548,-0.1575
44.708253383636475,6.863561864977243e-266,-0.0716129125021191,-0.1575
44.72958445549011,1.3727123729954486e-266,-0.050642582500423826,-0.1575
44.750953674316406,2.7454247459908973e-267,-0.03108851650008477,-0.1575
44.77328658103943,5.490849491981795e-268,-0.015977703300016955,-0.1575
44.79525065422058,1.0981698983963591e-268,-0.005675540660003391,-0.1575
44.81637001037598,2.196339796792718e-269,-0.0011351081320006783,-0.1575
44.837305307388306,4.392679593585436e-270,-0.00022702162640013567,-0.1575
44.85931849479675,8.785359187170873e-271,-4.540432528002714e-05,-0.1575
44.88120198249817,1.7570718374341746e-271,-9.080865056005428e-06,-0.1575
44.90421223640442,3.514143674868349e-272,-1.8161730112010857e-06,-0.1575
44.92643761634827,7.028287349736699e-273,-3.632346022402172e-07,-0.15718
44.94865274429321,1.4056574699473398e-273,-7.264692044804344e-08,-0.156076
44.969666719436646,2.81131493989468e-274,-1.4529384089608688e-08,-0.15401520000000002
44.99075126647949,5.62262987978936e-275,-2.905876817921738e-09,-0.15112304000000001
45.01228165626526,1.1245259759578721e-275,-5.811753635843476e-10,-0.147424608
45.03368878364563,2.2490519519157443e-276,-1.1623507271686951e-10,-0.1427649216
45.05484986305237,4.4981039038314887e-277,-2.3247014543373903e-11,-0.13719298432000002
45.07660627365112,8.996207807662977e-278,-4.649402908674781e-12,-0.13079859686400003
45.097965478897095,1.7992415615325956e-278,-9.298805817349562e-13,-0.12327971937280001
45.11930584907532,3.5984831230651914e-279,-1.8597611634699126e-13,-0.11497594387456002
45.14083957672119,7.196966246130383e-280,-3.7195223269398256e-14,-0.10587518877491202
45.16266417503357,1.4393932492260767e-280,-7.439044653879652e-15,-0.0957350377549824
45.18440008163452,2.8787864984521536e-281,-1.4878089307759305e-15,-0.08458700755099648
45.20561337471008,5.757572996904307e-282,-2.9756178615518614e-16,-0.07251740151019931
45.22678732872009,1.1515145993808615e-282,-5.951235723103723e-17,-0.05970348030203987
45.24775815010071,2.303029198761723e-283,-1.1902471446207447e-17,-0.04618069606040798
45.269022941589355,4.6060583975234466e-284,-2.3804942892414896e-18,-0.032356139212081594
45.29035449028015,9.212116795046894e-285,-4.76098857848298e-19,-0.01823122784241632
45.31183338165283,1.8424233590093788e-285,-9.52197715696596e-20,-0.003966245568483264
45.33320140838623,3.684846718018758e-286,-1.9043954313931923e-20,0.010326750886303348
45.35502076148987,7.369693436037516e-287,-3.808790862786385e-21,0.02454535017726067
45.37641739845276,1.4739386872075033e-287,-7.617581725572771e-22,0.038989070035452135
45.63803052902222,2.9478773744150066e-288,-1.5235163451145542e-22,0.053237814007090434
