time_s,x_mm,y_mm,z_mm
43.55500316619873,1.4884626638962257e-223,-1.216176238709389,-0.1575
43.57707977294922,2.9769253277924515e-224,-1.194355247741878,-0.1575
43.598695039749146,5.953850655584904e-225,-1.1726310495483756,-0.1575
43.620237588882446,1.1907701311169807e-225,-1.1512462099096752,-0.1575
43.64238405227661,2.3815402622339618e-226,-1.130089241981935,-0.1575
43.66481041908264,4.763080524467924e-227,-1.1084178483963871,-0.1575
43.68680930137634,9.526161048935848e-228,-1.0863235696792775,-0.1575
43.710416078567505,1.9052322097871697e-228,-1.0647047139358554,-0.1575
43.73255205154419,3.810464419574339e-229,-1.041740942787171,-0.1575
43.75433421134949,7.620928839148678e-230,-1.0197881885574342,-0.1575
43.775508642196655,1.5241857678297359e-230,-0.9982776377114869,-0.1575
43.797900438308716,3.048371535659472e-231,-0.9773355275422975,-0.1575
43.819804191589355,6.096743071318944e-232,-0.9554671055084595,-0.1575
43.841878175735474,1.2193486142637889e-232,-0.9338934211016919,-0.1575
43.864413022994995,2.438697228527578e-233,-0.9121386842203384,-0.1575
43.88586139678955,4.877394457055156e-234,-0.8901077368440677,-0.1575
43.90753746032715,9.754788914110312e-235,-0.8689015473688136,-0.1575
43.92910170555115,1.9509577828220626e-235,-0.8476203094737629,-0.1575
43.95138454437256,3.9019155656441254e-236,-0.8263240618947526,-0.1575
43.97427010536194,7.803831131288252e-237,-0.8045448123789506,-0.1575
43.99592065811157,1.5607662262576504e-237,-0.7821889624757902,-0.1575
44.01747012138367,3.121532452515301e-238,-0.760677792495158,-0.1575
44.03992223739624,6.243064905030602e-239,-0.7394155584990316,-0.1575
44.0627658367157,1.2486129810061204e-239,-0.7175631116998062,-0.1575
44.084723234176636,2.497225962012241e-240,-0.6951926223399614,-0.1575
44.10693430900574,4.994451924024483e-241,-0.6735185244679923,-0.1575
44.128658056259155,9.988903848048967e-242,-0.6516637048935985,-0.1575
44.150256633758545,1.9977807696097936e-242,-0.6301727409787198,-0.1575
44.172077894210815,3.9955615392195873e-243,-0.608914548195744,-0.1575
44.19383430480957,7.991123078439175e-244,-0.5874629096391488,-0.1575
44.215534925460815,1.598224615687835e-244,-0.5661325819278298,-0.1575
44.237751960754395,3.19644923137567e-245,-0.544746516385566,-0.1575
44.26035976409912,6.392898462751341e-246,-0.5230293032771132,-0.1575
44.28232550621033,1.2785796925502682e-246,-0.5008458606554227,-0.1575
44.30391335487366,2.5571593851005364e-247,-0.4792091721310846,-0.1575
44.32580018043518,5.114318770201073e-248,-0.45784183442621695,-0.1575
44.34788942337036,1.0228637540402148e-248,-0.4363683668852434,-0.1575
44.369303464889526,2.0457275080804297e-249,-0.4147136733770487,-0.1575
44.391085624694824,4.09145501616086e-250,-0.3935827346754098,-0.1575
44.41308903694153,8.18291003232172e-251,-0.372156546935082,-0.1575
44.43467950820923,1.6365820064643439e-251,-0.35051130938701647,-0.1575
44.456496715545654,3.2731640129286877e-252,-0.32922226187740333,-0.1575
44.47817420959473,6.546328025857376e-253,-0.30784445237548064,-0.1575
44.499744176864624,1.3092656051714752e-253,-0.28644889047509614,-0.1575
44.521552085876465,2.6185312103429508e-254,-0.26528977809501925,-0.1575
44.54279923439026,5.237062420685902e-255,-0.2439379556190039,-0.1575
44.564963817596436,1.0474124841371804e-255,-0.22286759112380078,-0.1575
44.586427211761475,2.0948249682743608e-256,-0.20129351822476016,-0.1575
44.608299255371094,4.189649936548722e-257,-0.18001870364495204,-0.1575
44.63030695915222,8.379299873097444e-258,-0.1585637407289904,-0.1575
44.652068853378296,1.6758599746194889e-258,-0.1369927481457981,-0.1575
44.67532134056091,3.351719949238978e-259,-0.11555854962915964,-0.1575
44.69733452796936,6.703439898477957e-260,-0.09303170992583194,-0.1575
44.719409704208374,1.3406879796955914e-260,-0.07116634198516639,-0.1575
44.74079990386963,2.681375959391183e-261,-0.049433268397033284,-0.1575
44.76226878166199,5.362751918782366e-262,-0.029886653679406662,-0.1575
44.78433847427368,1.0725503837564733e-262,-0.014857330735881333,-0.1575
44.80602049827576,2.1451007675129467e-263,-0.005211466147176267,-0.1575
44.82808256149292,4.2902015350258935e-264,-0.0010422932294352535,-0.1575
44.85013461112976,8.580403070051787e-265,-0.0002084586458870507,-0.1575
44.87169885635376,1.7160806140103575e-265,-4.169172917741014e-05,-0.1575
44.89396834373474,3.432161228020715e-266,-8.33834583548203e-06,-0.1575
44.915926694869995,6.86432245604143e-267,-1.667669167096406e-06,-0.15718
44.93755340576172,1.372864491208286e-267,-3.335338334192812e-07,-0.156076
44.96085453033447,2.745728982416572e-268,-6.670676668385623e-08,-0.1540952
44.98313927650452,5.491457964833144e-269,-1.3341353336771247e-08,-0.15105904
45.005332708358765,1.0982915929666288e-269,-2.66827066735425e-09,-0.147011808
45.02672982215881,2.1965831859332575e-270,-5.3365413347085e-10,-0.1421223616
45.049317359924316,4.393166371866515e-271,-1.0673082669417e-10,-0.13634447232
45.07093667984009,8.78633274373303e-272,-2.1346165338834e-11,-0.12942889446400002
45.093180418014526,1.757266548746606e-272,-4.2692330677668e-12,-0.1218057788928
45.11528253555298,3.5145330974932122e-273,-8.538466135533601e-13,-0.11308115577856001
45.13731122016907,7.029066194986424e-274,-1.7076932271067204e-13,-0.10333623115571201
45.158976554870605,1.405813238997285e-274,-3.415386454213441e-14,-0.09274724623114242
45.18032383918762,2.81162647799457e-275,-6.8307729084268826e-15,-0.0813494492462285
45.201905727386475,5.623252955989141e-276,-1.3661545816853766e-15,-0.06914988984924571
45.22328495979309,1.1246505911978283e-276,-2.7323091633707534e-16,-0.05598997796984914
45.24481177330017,2.2493011823956566e-277,-5.464618326741507e-17,-0.04207799559396983
45.26712942123413,4.4986023647913134e-278,-1.0929236653483015e-17,-0.027855599118793966
45.28874850273132,8.997204729582628e-279,-2.1858473306966033e-18,-0.013091119823758794
45.310444831848145,1.7994409459165256e-279,-4.371694661393207e-19,0.001301776035248241
45.33214783668518,3.5988818918330515e-280,-8.743389322786414e-20,0.015780355207049648
45.354044914245605,7.197763783666103e-281,-1.7486778645572828e-20,0.030276071041409933
45.37557888031006,1.4395527567332206e-281,-3.4973557291145655e-21,0.044855214208281986
