time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
119.64275074005127,410.75,128.0,-0.3794611777732904,1.5288552869279841,0.00041078838115301517,78.855865
119.66472029685974,410.75,128.5,-0.3794309471979069,1.5287088753583797,0.00040455167334543427,78.85268
119.69787502288818,410.5,128.5,-0.381617335846454,1.5285639846722683,0.00041661220729050455,79.082184
119.72132730484009,410.5,128.5,-0.38377858601268694,1.5284206192173317,0.0004285680971052685,79.082184
119.7438395023346,410.75,128.25,-0.383699056443764,1.53049441704265,0.00044214249723407067,79.10393
119.76920986175537,410.75,128.5,-0.38362048927053694,1.5303280037698437,0.00043562512227745496,78.85268
119.79336333274841,410.75,128.5,-0.383542883643019,1.5301631328213134,0.0004291554683547657,78.85268
119.8148045539856,411.0,128.5,-0.38125060493990015,1.5299998135303379,0.00040108785878374546,78.582184
119.83193302154541,410.5,128.5,-0.38341666165651045,1.5298380545868162,0.00041314419919610276,79.082184
119.84929585456848,410.75,128.5,-0.38334192602854433,1.5296778640498685,0.000406846562677886,78.85268
119.87222003936768,410.75,128.5,-0.3832681391645345,1.5295192493603174,0.00040059697909923607,78.85268
119.89093947410583,410.75,128.5,-0.38319529921973206,1.5293622173530492,0.00039439551501168236,78.85268
119.90837907791138,410.75,128.5,-0.38312340413240903,1.5292067742692512,0.000388242229238957,78.85268
119.9266984462738,410.75,128.5,-0.3830524516294789,1.5290529257685288,0.00038213717299662154,78.85268
119.94376611709595,410.5,128.5,-0.38519807275920054,1.5289006769409,0.00039433026979441476,79.082184
119.9625346660614,410.5,128.5,-0.387318522068991,1.528750032318665,0.000406419600428449,79.082184
119.98061943054199,411.25,128.5,-0.38276690322906676,1.5286009958881552,0.0004382840819947719,79.33371
119.99850559234619,410.75,128.25,-0.38269972267551927,1.5306692053227424,0.0004905906009541771,79.597466
120.0170681476593,410.75,128.5,-0.3826334911941907,1.53049728585442,0.0004836152421697938,78.85268
120.03688287734985,410.5,128.5,-0.38478383838617863,1.5303269905024723,0.0004949384440068512,79.082184
120.05726432800293,411.25,128.25,-0.3802621168025963,1.5323739624053856,0.000582735090977768,80.05995
120.07703375816345,410.75,128.5,-0.3802248246866186,1.532180832127088,0.0005749639715472738,78.85268
120.09815859794617,410.5,128.5,-0.38240409835159833,1.5319893578872592,0.0005854919834316225,79.082184
120.1165292263031,410.75,128.5,-0.38234254976228976,1.5317995536734899,0.0005776675408164891,78.85268
120.13419198989868,410.75,128.5,-0.38228191710380677,1.5316114326890755,0.0005698928587051273,78.85268
120.15374255180359,410.5,128.5,-0.3844378292122509,1.531425007367662,0.0005804180652706637,79.082184
120.17211246490479,410.75,128.5,-0.38435290495518065,1.531240289387761,0.0005725915625671099,78.85268
120.19119620323181,410.75,128.5,-0.38426888926359076,1.5310572896871337,0.0005648155535639289,78.85268
120.21051788330078,410.75,128.5,-0.3841857840371871,1.5308760184770442,0.0005570902747147193,78.85268
120.2310791015625,411.0,128.5,-0.3818879573543227,1.5306964852563796,0.0005313113851500854,78.626305
120.24877572059631,410.75,128.5,-0.3818327868332283,1.530518698825636,0.0005238390974184016,78.85268
120.26680326461792,410.5,128.5,-0.38399415713814017,1.5303426673007727,0.0005346680435128923,79.082184
120.28685450553894,410.75,128.5,-0.3839146857300161,1.5301683981269285,0.0005271465614183135,78.85268
120.30644488334656,410.5,128.5,-0.3860517496946405,1.5299958980920052,0.000537926670701041,79.082184
120.32601594924927,410.75,128.5,-0.38594797329266034,1.529825173340114,0.000530356710162649,78.85268
120.34377884864807,410.75,128.5,-0.38584510672362793,1.5296562293848857,0.00052283882033982,78.85268
120.3653244972229,410.75,128.5,-0.3857431570327307,1.5294890711226432,0.0005153731760680793,78.85268
120.38311243057251,410.75,128.5,-0.38564213084933757,1.5293237028454378,0.0005079599420970754,78.85268
120.40381073951721,410.75,128.5,-0.3855420343948653,1.5291601282539473,0.0005005992732345911,78.85268
120.4220073223114,411.0,128.5,-0.3832272399634171,1.528998350470235,0.00047518674806215893,78.626305
120.43915581703186,410.5,128.5,-0.3853707628114814,1.5288383720503718,0.000486332379452441,79.082184
120.45809555053711,410.75,128.5,-0.385273481783393,1.528680194996919,0.0004791290058963719,78.85268
120.47687840461731,410.75,128.5,-0.38517714444554596,1.528523820771272,0.0004719786998375204,78.85268
120.49724912643433,410.5,128.5,-0.3872973887891695,1.5283692503058648,0.00048313144879013264,79.082184
120.51640892028809,410.75,128.5,-0.38717684261355184,1.5282164840162373,0.00047593551603810025,78.85268
120.53364372253418,410.5,128.5,-0.38927289308792784,1.5280655218129608,0.0004870428474410734,79.082184
120.55175185203552,410.75,128.5,-0.3891281743046841,1.5279163631134263,0.00047980170908176,78.85268
120.56992840766907,410.5,128.5,-0.3912000795737227,1.5277690068534917,0.0004908640495431741,79.082184
120.58727264404297,410.75,128.5,-0.3910312489775313,1.5276234514989926,0.0004835781375568069,78.85268
120.60496640205383,410.75,128.5,-0.39086344814025287,1.527479695057111,0.0004763460444970931,78.85268
120.6227195262909,410.75,128.5,-0.3906966991394354,1.5273377350876074,0.0004691678769396665,78.85268
120.63975977897644,410.75,128.5,-0.39053102324958805,1.5271975687139125,0.00046204373227112664,78.85268
120.65688562393188,410.75,128.5,-0.39036644095504713,1.527059192634081,0.0004549736988275064,78.85268
120.67452049255371,410.5,128.5,-0.39241860548991586,1.5269226031316079,0.00046620773581534724,79.082184
120.69647145271301,410.75,128.5,-0.39223015949594475,1.5267877960861045,0.0004590940785388601,78.85268
120.71372628211975,410.5,128.5,-0.39425850458967193,1.5266547669838382,0.00047028464520446994,79.082184
120.73296594619751,410.5,128.5,-0.39626192244802355,1.5265235109281352,0.0004813775543501786,79.082184
120.75430989265442,410.75,128.5,-0.3960248102259263,1.5263940226496442,0.0004741230124283365,78.85268
120.77292990684509,410.5,128.5,-0.3980045810259314,1.526266296516464,0.0004851729530306199,79.082184
120.79037165641785,410.75,128.5,-0.39774389419102263,1.526140326544136,0.00047787563000672046,78.85268
120.80908989906311,410.5,128.5,-0.39970016760795196,1.5260161064054996,0.0004888829797427005,79.082184
120.8271734714508,410.5,128.5,-0.40163169879841354,1.5258936294404115,0.0004997931385938987,79.082184
120.84644317626953,410.75,128.5,-0.4013229003422171,1.5257728886653312,0.0004923563304712356,78.85268
120.8680694103241,411.0,128.25,-0.3987999332981455,1.5278695110041578,0.00048695827674596426,78.877556
120.888662815094,410.5,128.5,-0.4007358577390876,1.5277261111576277,0.0004978651325173518,79.082184
120.90751767158508,410.75,128.5,-0.400431596124171,1.5275844318297924,0.0004904253414662402,78.85268
120.9252119064331,410.75,128.5,-0.40012893844899244,1.527444471836342,0.00048304096962322097,78.85268
120.94421458244324,410.75,128.5,-0.39982793043720677,1.527306229548557,0.0004757121180879932,78.85268
120.9610345363617,410.75,128.5,-0.3995286162944887,1.5271697029041076,0.00046843887864206845,78.85268
120.97773170471191,410.5,128.5,-0.4014466722589145,1.5270348894177206,0.0004794712136737947,79.082184
120.99854326248169,410.75,128.5,-0.40112476326923746,1.5269017861917145,0.00047215736140943733,78.85268
121.01621460914612,410.75,128.5,-0.4008046790152196,1.5267703899264007,0.0004648993629379639,78.85268
121.03555464744568,410.75,128.5,-0.4004864648611917,1.526640696930355,0.0004576972947698397,78.85268
121.05657386779785,410.75,128.5,-0.4001701646013598,1.5265127031305556,0.000450551224447294,78.85268
121.07414960861206,410.5,128.5,-0.402071454011514,1.526386404082391,0.00046171109046689907,79.082184
121.09127449989319,410.75,128.5,-0.40173299751861546,1.526261794979535,0.0004545251075081975,78.85268
121.10929560661316,410.75,128.5,-0.4013965842524212,1.5261388706636934,0.00044739529345602777,78.85268
121.12630462646484,410.75,128.5,-0.4010622589703211,1.5260176256342182,0.00044032170195685264,78.85268
121.14389228820801,410.75,128.5,-0.4007300648139044,1.5258980540575928,0.0004333043780265534,78.85268
121.16518354415894,410.5,128.5,-0.4026156768619118,1.5257801497767873,0.00044459323797053,79.082184
121.18397665023804,410.75,128.5,-0.4022617588010484,1.5256639063204853,0.00043753647460984576,78.85268
121.2015700340271,410.75,128.5,-0.4019100989788188,1.525549316912181,0.00043053608430106393,78.85268
121.21903491020203,410.75,128.5,-0.40156074132955666,1.525436374479149,0.000423592099490084,78.85268
121.2380223274231,410.75,128.5,-0.4012137281321678,1.5253250716612863,0.0004167045443174393,78.85268
121.25667572021484,410.75,128.5,-0.4008691000370859,1.5252154008198269,0.00040987343475224717,78.85268
121.2741425037384,410.5,128.5,-0.4027425296202039,1.5251073540459303,0.00042134865850872063,79.082184
121.29183316230774,410.75,128.5,-0.4023766780546463,1.525000923169144,0.000414478380268721,78.85268
121.30946326255798,410.75,128.5,-0.4020133311645439,1.5248960997657404,0.000407664568698,78.85268
121.32698774337769,410.75,128.5,-0.401652530351985,1.524792875166929,0.0004009072289964386,78.85268
121.34742999076843,410.75,128.5,-0.40129431535565974,1.5246912404669455,0.0003942063584997455,78.85268
121.36493396759033,410.5,128.5,-0.4031543578058555,1.5245911865310162,0.00040581182659345737,79.082184
121.38317155838013,410.5,128.5,-0.4049909514244339,1.5244927040032006,0.0004173216597166291,79.082184
121.40154337882996,411.0,128.5,-0.40237287119766374,1.5243957833141117,0.00039238140703895535,78.626305
121.4205915927887,410.75,128.5,-0.401999283686379,1.5243004146885155,0.0003857530304857992,78.85268
121.44287276268005,411.0,128.5,-0.39941285113183544,1.5242065881528089,0.00036107651242602733,78.626305
121.4634165763855,410.5,128.5,-0.40128662019839784,1.5241142935423793,0.0003729617029572878,79.082184
121.48155117034912,410.75,128.5,-0.40092149988935155,1.5240235205088442,0.00036650127999668435,78.85268
121.49943614006042,410.75,128.5,-0.40055926670192865,1.523934258527173,0.0003600971576008728,78.85268
121.52073431015015,410.5,128.5,-0.4024155863507502,1.5238464969026908,0.0003719991670697735,79.082184
121.5389678478241,410.75,128.5,-0.40203311317156587,1.5237602247779674,0.0003655554176311464,78.85268
121.55613875389099,410.5,128.25,-0.40386925970350607,1.5258910653609734,0.00039727440392481306,79.33343
121.57477736473083,410.5,128.5,-0.40568231778965325,1.525781629791821,0.00040887525527729594,79.082184
121.59534788131714,410.75,128.5,-0.4052566940094842,1.5256736573665994,0.0004021302462380763,78.85268
121.6146330833435,410.75,128.5,-0.4048341766360259,1.5255671436430789,0.00039544133414252556,78.85268
121.63244986534119,410.5,128.5,-0.4066304428251838,1.5254620838820612,0.0004070583928819933,79.082184
121.65060710906982,411.0,128.5,-0.4039725244969774,1.5253584730555982,0.0003786837945625136,78.582184
121.66813206672668,410.5,128.5,-0.40577522127724386,1.5252563058550996,0.00039044130614233235,79.082184
121.68648862838745,410.75,128.5,-0.4053394520482967,1.5251555766993268,0.00038385290699591377,78.85268
121.70518684387207,410.5,128.5,-0.40712263636720214,1.5250562797422755,0.0003955704135033676,79.082184
121.72458958625793,410.75,128.5,-0.40666743931269667,1.5249584088809502,0.00038894196404413344,78.85268
121.7462272644043,410.5,128.5,-0.40843128380369115,1.524861957763024,0.00040061938126245944,79.082184
121.76423954963684,410.75,128.5,-0.4079568381782969,1.524766919794392,0.0003939508097037552,78.85268
121.78285717964172,410.75,128.5,-0.4074858949866656,1.5246732881466132,0.00038733819829719364,78.85268
121.80096220970154,410.75,128.5,-0.407018501926319,1.524581055764243,0.0003807815329020585,78.85268
121.81962537765503,410.75,128.5,-0.40655470460909565,1.5244902153720592,0.0003742807919055621,78.85268
121.83952713012695,410.75,128.5,-0.4060945465972144,1.5244007594821782,0.0003678359463493244,78.85268
121.85816717147827,410.75,128.5,-0.40563806943906017,1.5243126804010647,0.0003614469600547729,78.85268
121.87724256515503,410.75,128.5,-0.40518531270468944,1.524225970236434,0.00035511378974746507,78.85268
121.89777612686157,410.75,128.5,-0.4047363140210513,1.5241406209040484,0.00034883638518033266,78.85268
121.91757488250732,411.25,128.5,-0.39985984205260866,1.5240566241344085,0.00034563178860198205,78.890526
121.93671870231628,410.75,128.5,-0.39947068324562,1.523973971479338,0.0003394405960827048,78.85268
121.95619702339172,410.75,128.5,-0.3990853698077488,1.5238926543184665,0.00033330498139152087,78.85268
121.97454071044922,410.75,128.5,-0.3987039179406459,1.5238126638656053,0.0003272248710071969,78.85268
121.992436170578,411.25,128.5,-0.3938950753541489,1.5237339911750236,0.00032421728432486987,78.890526
122.01132941246033,410.75,128.5,-0.3935736080053518,1.5236566271476204,0.00031822279497825207,78.85268
122.03261113166809,410.75,128.5,-0.39325602807299676,1.5235805625369947,0.0003122835547128744,78.85268
122.05141496658325,410.75,128.5,-0.3929423321848338,1.5235057879554152,0.00030639946839330955,78.85268
122.07064747810364,411.0,128.5,-0.39041688245375056,1.5234322938796905,0.0002824658684324887,78.626305
122.08913207054138,410.75,128.5,-0.3901370498567957,1.5233600706569377,0.0002768426454969496,78.85268
122.10774803161621,410.75,128.5,-0.3898610782317137,1.523289108510254,0.0002712742347146722,78.85268
122.12702298164368,411.0,128.5,-0.38737331987265794,1.5232193975442898,0.0002476559306679267,78.626305
122.14880585670471,410.5,128.5,-0.3893467697028514,1.5231509277507242,0.0002605974666538121,79.082184
122.16945815086365,411.25,128.5,-0.38465101885908126,1.523083689013644,0.0003305011611821431,79.808464
122.18894481658936,410.75,128.5,-0.38444254654867216,1.523017671114828,0.000324521751218053,78.85268
122.20768189430237,410.75,128.5,-0.3842378361832654,1.5229528637389333,0.00031859647350075936,78.85268
122.2302553653717,410.75,128.5,-0.3840368563280699,1.5228892564785916,0.00031272524943128213,78.85268
122.2519383430481,411.0,128.5,-0.3816239417292831,1.522826838839409,0.00028880342783722774,78.626305
122.27088904380798,411.0,128.5,-0.37924080315726155,1.5227656002448744,0.00026508634925040197,78.626305
122.29238033294678,410.75,128.5,-0.3791030347491913,1.5227055300411751,0.0002596784627061614,78.85268
122.31068587303162,410.75,128.5,-0.3789688470959201,1.5226466175019238,0.0002543241932588346,78.85268
122.33426570892334,410.5,128.5,-0.38105382715041325,1.5225888518327921,0.000267273271959183,79.082184
122.35319113731384,410.75,128.5,-0.38090055215268054,1.5225322221760582,0.0002618737098261946,78.85268
122.37223196029663,410.5,128.5,-0.3829663591943858,1.5224767176150624,0.0002747772046185466,79.082184
122.38969087600708,410.75,128.5,-0.3827938327745784,1.5224223271785786,0.0002693317784472535,78.85268
122.40836358070374,410.5,128.5,-0.38484031709639144,1.522369039845096,0.00028218914001826854,79.082184
122.42803478240967,410.75,128.5,-0.3846484036242583,1.5223168445470172,0.0002766973222460167,78.85268
122.44760179519653,410.75,128.5,-0.3844598098549453,1.522265730174769,0.0002712581647132354,78.85268
122.46925044059753,411.75,128.5,-0.375411976122457,1.5222156855808313,0.00030548741522537395,79.352585
122.55934834480286,410.75,128.5,-0.3753343817624723,1.5221666995836798,0.0002998230912542427,78.85268
122.59052729606628,410.75,128.5,-0.37526000101715895,1.5221187609716489,0.00029421109353335636,78.85268
122.6207480430603,410.5,128.5,-0.3774044129734285,1.522071858506711,0.00030690120994777113,79.082184
122.65179705619812,410.5,128.5,-0.37952582081857705,1.5220259809281766,0.0003194913873650028,79.082184
122.68322896957397,411.25,128.5,-0.3749772774640212,1.5219811169563124,0.0003167487630647458,78.890526
122.7140622138977,410.75,128.5,-0.3749152391883002,1.5219372552958819,0.0003110158853562368,78.85268
122.74586462974548,410.75,128.5,-0.3748561672207156,1.5218943846396076,0.0003053349253343566,78.85268
122.77655959129333,410.75,128.5,-0.3748000086792834,1.5218524936715554,0.0002997058073520661,78.85268
122.8075008392334,410.75,128.5,-0.3747467111140748,1.5218115710704427,0.0003332566571310141,79.3464
122.83847761154175,410.75,128.5,-0.37469622251155016,1.5217716055128712,0.0003274049184989387,78.85268
122.86937117576599,410.75,128.5,-0.3746484912986725,1.5217325856764838,0.0003216048047814319,78.85268
122.9006335735321,410.75,128.5,-0.37460346634680436,1.5216945002430502,0.00031585626158232583,78.85268
122.93234968185425,410.5,128.5,-0.37677673050254806,1.5216573379014764,0.0003284091080850577,79.082184
122.96299481391907,410.5,128.5,-0.3789264907635588,1.5216210873507443,0.00034086132203798984,79.082184
122.99445271492004,410.5,128.5,-0.38105270448152356,1.5215857373027797,0.0003532128516242943,79.082184
123.02538299560547,410.5,128.5,-0.38315533646567623,1.5215512764852486,0.00036546365975148907,79.082184
123.05675387382507,410.5,128.5,-0.3852343588187384,1.5215176936442865,0.0003776137238131757,79.082184
123.08678531646729,410.75,128.5,-0.3850741172475234,1.521484977547156,0.0003714131556690695,78.85268
123.1172730922699,410.75,128.5,-0.38491634073018033,1.521453116984839,0.0003652639165361939,78.85268
123.14900302886963,410.75,128.5,-0.3847610151578906,1.5214221007745627,0.0003591660049964598,78.85268
123.17978930473328,410.75,128.5,-0.38460812607765155,1.5213919177622555,0.0003531194125855445,78.85268
123.2103841304779,410.75,128.5,-0.38445765870426185,1.521362556824942,0.00034712412391052125,78.85268
123.2409975528717,410.75,128.5,-0.38430959793211855,1.5213340068730727,0.00034118011676649877,78.85268
123.27163004875183,410.75,128.5,-0.3841639283468278,1.5213062568527884,0.00033528736225227134,78.85268
123.3028290271759,410.5,128.5,-0.3862362677637858,1.521279295748124,0.00034769570466862973,79.082184
123.33403301239014,410.75,128.5,-0.38606922388460063,1.5212531125831503,0.00034175326672281254,78.85268
123.36524701118469,410.75,128.25,-0.3859045303355201,1.5234433306454398,0.00035583492790432095,79.10393
123.39626336097717,410.75,128.5,-0.3857421775790434,1.5233925613481694,0.00034982831742147626,78.85268
123.42676281929016,410.5,128.5,-0.38779778918439517,1.5233425444493758,0.0003621226829201767,79.082184
123.45734691619873,410.5,128.5,-0.3898296120123908,1.523293276153132,0.0003743160445891755,79.082184
123.48845791816711,410.75,128.5,-0.3896220089003361,1.5232447525464257,0.00036815851261804805,78.85268
123.51939105987549,411.0,128.5,-0.38720109207514747,1.5231969696029621,0.0003439474801899044,78.626305
123.55031538009644,410.5,128.5,-0.3892398736806773,1.5231499231869072,0.0003562928218635317,79.082184
123.58120775222778,410.5,128.5,-0.3912548626691301,1.5231036090565753,0.00036853712013127,79.082184
123.61197662353516,410.75,128.5,-0.3910304265885384,1.5230580228680588,0.00036243047882101144,78.85268
123.6438558101654,410.75,128.5,-0.39080831579372866,1.5230131601788022,0.00035637485129304654,78.85268
123.67591977119446,411.0,128.5,-0.3883729035658139,1.5229690164511198,0.00037137121024550634,79.1169
123.7053873538971,410.75,128.5,-0.38818157221475996,1.522925587055657,0.000365242575466414,78.85268
123.7376434803009,410.5,128.5,-0.39020821059612903,1.522882867274797,0.0003774148104445175,79.082184
123.76873707771301,410.75,128.5,-0.3899954398723017,1.522840852306011,0.0003712360741624541,78.85268
123.80104517936707,410.75,128.5,-0.38978500682382167,1.5227995372651562,0.0003651083304342673,78.85268
123.83249187469482,410.75,128.5,-0.3895769147645358,1.522758917189716,0.0003590315804423055,78.85268
123.86287117004395,411.0,128.5,-0.38715553276128384,1.5227189870419893,0.00037400680012536106,79.1169
123.89372444152832,410.75,128.5,-0.38697823900477346,1.5226797417122242,0.00036785701246087,78.85268
123.92518043518066,410.75,128.5,-0.38680328479808496,1.5226411760216993,0.0003617582042925019,78.85268
123.95636010169983,410.75,128.5,-0.3866306636716291,1.522603284725752,0.0003557103730329537,78.85268
123.98816585540771,410.5,128.5,-0.3886760021931938,1.5225660625167543,0.00036796338889996596,79.082184
124.01907563209534,410.75,128.5,-0.38848191662644505,1.5225295040270368,0.00036186540012376616,78.85268
124.04949116706848,410.75,128.5,-0.38829014897143843,1.5224936038317607,0.00035581835994830726,78.85268
124.08093810081482,410.75,128.5,-0.3881006978783171,1.5224583564517387,0.0003498222591666087,78.85268
124.11143040657043,410.75,128.5,-0.3879135613927179,1.522423756356205,0.00034387708170766437,78.85268
124.1436231136322,410.5,128.5,-0.3899443704975463,1.5223897979655365,0.00035623268453575805,79.082184
124.17480635643005,410.75,128.5,-0.3897357457725973,1.5223564756539203,0.0003502372028559264,78.85268
124.20596027374268,411.0,128.5,-0.38731379990903086,1.5223237837519763,0.00036529355891289306,79.1169
124.2367811203003,410.75,128.5,-0.3871359119790109,1.5222917165493268,0.00035922476668941134,78.85268
124.26776623725891,410.75,128.5,-0.38696033415486264,1.5222602682971205,0.00035320680420254826,78.85268
124.29931330680847,410.75,128.5,-0.3867870608240759,1.5222294332105055,0.00034723966020491586,78.85268
124.33097219467163,410.75,128.5,-0.38661608587224383,1.5221992054710574,0.0003413233166354782,78.85268
124.36196804046631,410.5,128.5,-0.38866303622358933,1.5221695792291576,0.00035370762851830856,79.082184
124.39343309402466,410.75,128.5,-0.388470528499339,1.5221405486063266,0.0003477407291674961,78.85268
124.4249439239502,410.75,128.5,-0.38828030505810995,1.5221121076975095,0.0003418245571858518,78.85268
124.45744442939758,410.5,128.5,-0.39030799843664266,1.5220842505733163,0.0003542089687813711,79.082184
124.48770213127136,410.75,128.5,-0.3900962307402696,1.5220569712822165,0.0003482420984423967,78.85268
124.5186243057251,410.75,128.5,-0.38988674968478765,1.522030263852689,0.0003423258859363225,78.85268
124.54935145378113,410.75,128.5,-0.38967955951152067,1.5220041222953267,0.00033646030884240555,78.85268
124.57977437973022,410.75,128.5,-0.3894746637340923,1.5219785406048976,0.0003306453381361501,78.85268
124.61129379272461,410.75,128.5,-0.38927206515441287,1.5219535127623616,0.0003248809383024556,78.85268
124.64133095741272,410.75,128.5,-0.3890717658784892,1.5219290327368453,0.0003191670674477881,78.85268
124.67256164550781,410.75,128.25,-0.3888737673320571,1.5241207287089586,0.0003334766287889487,79.10393
124.70324492454529,410.75,128.5,-0.38867807027603674,1.524071216932766,0.0003276972311675116,78.85268
124.73461866378784,410.75,128.5,-0.38848467482181004,1.5240222419549276,0.0003219682225102756,78.85268
124.76626563072205,410.75,128.5,-0.3882935804463208,1.5239738047157785,0.0003162895590557293,78.85268
124.79650115966797,411.0,128.5,-0.3858891524798408,1.5239259059861268,0.00032965832607750623,79.09161
124.827880859375,410.75,128.5,-0.38572876547553353,1.523878546370992,0.00032392189437415315,78.85268
124.85968613624573,410.5,128.5,-0.3877863007238068,1.5238317263133003,0.00033648554125742633,79.082184
124.8905246257782,410.75,128.5,-0.38760437201114784,1.5237854460975393,0.00033069738487519966,78.85268
124.92228507995605,410.75,128.5,-0.3874247189290836,1.52373970585337,0.00032495934899628775,78.85268
124.95170712471008,410.75,128.5,-0.3872473377869414,1.5236945055591982,0.0003192713955398108,78.85268
124.98349452018738,410.75,128.5,-0.38707222435632027,1.523649845045704,0.00031363348015614153,78.85268
125.01421570777893,410.75,128.5,-0.38689937388477774,1.5236057239993297,0.00030804555233662664,78.85268
125.04473328590393,410.75,128.5,-0.38672878110934195,1.5235621419657246,0.00030250755552234333,78.85268
125.07696723937988,411.0,128.5,-0.38434480674269245,1.5235190983531506,0.0003571343312286498,79.61376
125.10918188095093,410.5,128.5,-0.38642045436829847,1.523476592435845,0.00036944494693354896,79.082184
125.1402940750122,410.75,128.5,-0.38625659107121857,1.5234346233573415,0.0003634034018920747,78.85268
125.17142343521118,410.75,128.5,-0.38609495257755094,1.523393190133749,0.00035741166068247864,78.85268
125.20214200019836,410.5,128.5,-0.3881511649623468,1.5233522916569922,0.00036971960518606675,79.082184
125.23276019096375,410.75,128.5,-0.38796784403787354,1.5233119266980062,0.0003636753952638192,78.85268
125.26309299468994,410.5,128.5,-0.3900023649204432,1.5232720939098945,0.00037593087554021977,79.082184
125.29452872276306,410.5,128.5,-0.3920129831156179,1.5232327918310418,0.0003880840928119889,79.082184
125.32698130607605,410.75,128.5,-0.39178406993534626,1.5231940188881883,0.000381885183610314,78.85268
125.35657787322998,410.75,128.5,-0.3915573794398762,1.5231557733994625,0.0003757361336217229,78.85268
125.38767147064209,410.75,128.5,-0.39133292208474896,1.523118053577373,0.0003696369656956312,78.85268
125.41951179504395,410.75,128.5,-0.3911107074689004,1.5230808575317587,0.00036358769543321775,78.85268
125.45039081573486,410.75,128.5,-0.3908907443519797,1.5230441832727006,0.0003575883313050778,78.85268
125.48134160041809,410.5,128.5,-0.3928886741986518,1.5230080287133905,0.0003698887545515648,79.082184
125.51209211349487,410.5,128.5,-0.3948627613679078,1.522972391672962,0.00038208700417294826,79.082184
125.5431137084961,410.75,128.5,-0.3945973858024153,1.5229372698792805,0.000375933209020517,78.85268
125.5749900341034,410.75,128.5,-0.39433430997324914,1.522902660971691,0.00036982934721658476,78.85268
125.60599064826965,410.75,128.5,-0.3940735525296995,1.5228685625037304,0.00036377543416116697,78.85268
125.63740730285645,410.0,128.25,-0.4004620309374198,1.525050606167183,0.00039343925714922497,79.30248
125.66875553131104,410.75,128.5,-0.40012763421919,1.5249914116547936,0.0003871880406934774,78.85268
125.70078825950623,410.75,128.5,-0.3997956268670464,1.5249327268801536,0.00041812349301192974,79.32111
125.73157095909119,410.5,128.5,-0.4016816778928705,1.5248745560795267,0.0004299127119606928,79.082184
125.76299571990967,410.5,128.5,-0.40354407851576163,1.5248169032493974,0.00044159993924650575,79.082184
125.79423975944519,410.5,128.5,-0.4053828683871756,1.5247597721509591,0.00045318525088306925,79.082184
125.82541179656982,410.75,128.5,-0.40498245918945464,1.5247031663145623,0.000446418855881525,78.85268
125.85685586929321,410.5,128.5,-0.4068002778487632,1.5246470890441233,0.0004579526909361943,79.082184
125.88719081878662,410.75,128.5,-0.40637899684049567,1.5245915434214918,0.0004511350135338507,78.85268
125.91891622543335,410.75,128.5,-0.4059604129779516,1.5245365323107776,0.0004443678844390911,78.85268
125.95032811164856,410.75,128.5,-0.4055445783435633,1.5244820583626362,0.0004376514002435591,78.85268
125.98080134391785,411.0,128.5,-0.4029159095246457,1.5244281240185142,0.00048714359640432067,79.56321
126.01256227493286,410.5,128.5,-0.4047474645274567,1.524374731514852,0.0004983105746881667,79.082184
126.0442464351654,410.75,128.5,-0.4043401634268765,1.5243218828872451,0.0004911265453613378,78.85268
126.07543063163757,411.0,128.5,-0.4017201599975347,1.5242695799745645,0.0004658890448766476,78.626305
126.10605001449585,410.5,128.5,-0.403560506795325,1.5242178244230336,0.0004772080886905181,79.082184
126.13772249221802,410.75,128.5,-0.4031621185370257,1.5241666176902653,0.0004701765180570055,78.85268
126.1691586971283,410.75,128.5,-0.4027667772579049,1.5241159610492538,0.00046319640835881646,78.85268
126.20058369636536,410.5,128.5,-0.4045901540377289,1.5240658555923272,0.0004745177502220373,79.082184
126.23186206817627,410.75,128.5,-0.4041749084070573,1.5240163022350548,0.00046748881021181935,78.85268
126.26293540000916,410.75,128.5,-0.4037628244048796,1.5239673017201143,0.000460511657851589,78.85268
126.29414105415344,410.75,128.5,-0.4033539415093778,1.5239188546211149,0.0004535863981763466,78.85268
126.32531499862671,410.75,128.5,-0.4029482974003314,1.5238709613463781,0.0004467131273375157,78.85268
126.35660195350647,410.75,128.5,-0.4025459279906661,1.5238236221426766,0.00043989193273653133,78.85268
126.387868642807,410.75,128.5,-0.40214686745775313,1.5237768370989286,0.0004331228931574261,78.85268
126.41995072364807,410.75,128.5,-0.4017511482744555,1.5237306061498515,0.0004264060788984113,78.85268
126.45210933685303,410.75,128.5,-0.40135880123991907,1.523684929079571,0.00041974155190245246,78.85268
126.48310780525208,410.5,128.5,-0.40318548903726226,1.5236398055251896,0.0004313792456704871,79.082184
126.51438236236572,410.75,128.5,-0.40277386290903056,1.5235952349803095,0.0004246673704807636,78.85268
126.54595613479614,410.75,128.5,-0.4023656987145784,1.5235512167985157,0.00041800794040194915,78.85268
126.57646155357361,410.75,128.5,-0.40196102786055193,1.5235077501968142,0.0004114010058403126,78.85268
126.6067750453949,410.75,128.5,-0.40155988006299226,1.5234648342590287,0.00040484660913844486,78.85268
126.63765454292297,410.5,128.5,-0.40337791690571567,1.5234224679391553,0.0004165946644863575,79.082184
126.66774201393127,410.75,128.5,-0.40295778851644726,1.5233806500646725,0.000409993363138697,78.85268
