time_s,x_mm,y_mm,z_mm
43.154693603515625,3.313053264472456e-214,-1.6009064554337409,-0.1575
43.17585873603821,6.626106528944913e-215,-1.5798612910867482,-0.1575
43.19763469696045,1.3252213057889828e-215,-1.5590122582173498,-0.1575
43.21870994567871,2.6504426115779656e-216,-1.5377224516434702,-0.1575
43.24025273323059,5.300885223155932e-217,-1.5168244903286943,-0.1575
43.261143922805786,1.0601770446311864e-217,-1.495684898065739,-0.1575
43.28237843513489,2.120354089262373e-218,-1.4750569796131479,-0.1575
43.303263425827026,4.2407081785247467e-219,-1.4541313959226296,-0.1575
43.32486128807068,8.481416357049494e-220,-1.433546279184526,-0.1575
43.346521854400635,1.696283271409899e-220,-1.4124692558369052,-0.1575
43.367971897125244,3.392566542819798e-221,-1.3912938511673811,-0.1575
43.38920044898987,6.785133085639597e-222,-1.3700987702334764,-0.1575
43.41101861000061,1.3570266171279194e-222,-1.3492197540466955,-0.1575
43.43272542953491,2.714053234255839e-223,-1.3278439508093391,-0.1575
43.45400309562683,5.428106468511678e-224,-1.3065287901618676,-0.1575
43.47495627403259,1.0856212937023357e-224,-1.2855457580323737,-0.1575
43.49642014503479,2.1712425874046715e-225,-1.2647891516064749,-0.1575
43.517544984817505,4.3424851748093436e-226,-1.243837830321295,-0.1575
43.539719343185425,8.684970349618687e-227,-1.223007566064259,-0.1575
43.561378717422485,1.7369940699237374e-227,-1.2014015132128517,-0.1575
43.582759618759155,3.473988139847475e-228,-1.1799603026425705,-0.1575
43.604036808013916,6.94797627969495e-229,-1.1589520605285142,-0.1575
43.62528443336487,1.3895952559389901e-229,-1.138030412105703,-0.1575
43.64753437042236,2.77919051187798e-230,-1.1170460824211406,-0.1575
43.66987657546997,5.55838102375596e-231,-1.0953292164842283,-0.1575
43.69095969200134,1.1116762047511921e-231,-1.0734658432968458,-0.1575
43.71232986450195,2.2233524095023843e-232,-1.052453168659369,-0.1575
43.73343563079834,4.446704819004769e-233,-1.0314506337318738,-0.1575
43.75490045547485,8.893409638009539e-234,-1.0105301267463749,-0.1575
43.77606225013733,1.778681927601908e-234,-0.9896260253492751,-0.1575
43.797666788101196,3.557363855203816e-235,-0.968805205069855,-0.1575
43.819220781326294,7.114727710407632e-236,-0.947601041013971,-0.1575
43.840601205825806,1.4229455420815265e-236,-0.9264002082027943,-0.1575
43.86244821548462,2.845891084163053e-237,-0.9053600416405589,-0.1575
43.883663177490234,5.691782168326107e-238,-0.8840320083281118,-0.1575
43.905258655548096,1.1383564336652215e-238,-0.8629664016656224,-0.1575
43.92634892463684,2.276712867330443e-239,-0.8418732803331246,-0.1575
43.9479284286499,4.553425734660886e-240,-0.8210146560666249,-0.1575
43.968836545944214,9.106851469321773e-241,-0.799962931213325,-0.1575
43.99035382270813,1.8213702938643547e-241,-0.7791925862426651,-0.1575
44.01149559020996,3.6427405877287097e-242,-0.7582385172485331,-0.1575
44.03257966041565,7.28548117545742e-243,-0.7372477034497067,-0.1575
44.05442142486572,1.4570962350914842e-243,-0.7165695406899414,-0.1575
44.07665133476257,2.9141924701829684e-244,-0.6951539081379883,-0.1575
44.09828853607178,5.828384940365937e-245,-0.6735107816275977,-0.1575
44.120145320892334,1.1656769880731875e-245,-0.6521421563255195,-0.1575
44.141420125961304,2.3313539761463753e-246,-0.630588431265104,-0.1575
44.16229510307312,4.662707952292751e-247,-0.6095576862530208,-0.1575
44.18397903442383,9.325415904585502e-248,-0.5889515372506042,-0.1575
44.2053599357605,1.8650831809171005e-248,-0.5677103074501209,-0.1575
44.22686719894409,3.7301663618342015e-249,-0.5467420614900242,-0.1575
44.24864864349365,7.460332723668403e-250,-0.5255884122980048,-0.1575
44.270272970199585,1.4920665447336808e-250,-0.504237682459601,-0.1575
44.291526079177856,2.9841330894673616e-251,-0.4829275364919202,-0.1575
44.31258845329285,5.9682661789347235e-252,-0.46202550729838404,-0.1575
44.333945989608765,1.1936532357869446e-252,-0.44120510145967684,-0.1575
44.35572171211243,2.3873064715738893e-253,-0.4200010202919354,-0.1575
44.37722444534302,4.7746129431477786e-254,-0.3989602040583871,-0.1575
44.39852237701416,9.549225886295558e-255,-0.3777920408116774,-0.1575
44.41990256309509,1.9098451772591117e-255,-0.35683840816233553,-0.1575
44.44110631942749,3.8196903545182234e-256,-0.3358476816324671,-0.1575
44.46364951133728,7.639380709036447e-257,-0.3149295363264934,-0.1575
44.48579978942871,1.5278761418072895e-257,-0.29298590726529866,-0.1575
44.5076003074646,3.055752283614579e-258,-0.2711571814530597,-0.1575
44.52992081642151,6.111504567229158e-259,-0.24967143629061195,-0.1575
44.55169868469238,1.2223009134458315e-259,-0.22777428725812238,-0.1575
44.573567152023315,2.4446018268916632e-260,-0.2062748574516245,-0.1575
44.594910860061646,4.889203653783327e-261,-0.1848549714903249,-0.1575
44.61588096618652,9.778407307566654e-262,-0.16377099429806496,-0.1575
44.63736581802368,1.955681461513331e-262,-0.142994198859613,-0.1575
44.658830404281616,3.911362923026662e-263,-0.12203883977192262,-0.1575
44.6801335811615,7.8227258460533245e-264,-0.10088776795438453,-0.1575
44.70169162750244,1.564545169210665e-264,-0.07993755359087691,-0.1575
44.72303795814514,3.1290903384213304e-265,-0.05878751071817539,-0.1575
44.744741916656494,6.25818067684266e-266,-0.038157502143635086,-0.1575
44.76605200767517,1.2516361353685322e-266,-0.02091150042872702,-0.1575
44.78732919692993,2.5032722707370646e-267,-0.008982300085745404,-0.1575
44.80979108810425,5.006544541474129e-268,-0.002356460017149081,-0.1575
44.83134055137634,1.0013089082948259e-268,-0.0004712920034298162,-0.1575
44.85299849510193,2.0026178165896518e-269,-9.425840068596325e-05,-0.1575
44.87409591674805,4.0052356331793034e-270,-1.8851680137192652e-05,-0.1575
44.89722776412964,8.010471266358607e-271,-3.7703360274385306e-06,-0.1575
44.91816759109497,1.6020942532717214e-271,-7.540672054877062e-07,-0.15718
44.93960928916931,3.204188506543443e-272,-1.5081344109754124e-07,-0.15615600000000002
44.96102213859558,6.408377013086887e-273,-3.016268821950825e-08,-0.15419120000000003
44.98188138008118,1.2816754026173775e-273,-6.03253764390165e-09,-0.15139824000000002
45.003231048583984,2.563350805234755e-274,-1.20650752878033e-09,-0.14771964800000004
45.02499055862427,5.1267016104695107e-275,-2.41301505756066e-10,-0.1431439296
45.046225786209106,1.0253403220939023e-275,-4.82603011512132e-11,-0.13766878592
45.06744360923767,2.0506806441878045e-276,-9.652060230242641e-12,-0.13129375718400002
45.08875918388367,4.101361288375609e-277,-1.9304120460485283e-12,-0.12401875143680002
45.11010241508484,8.202722576751219e-278,-3.860824092097057e-13,-0.11584375028736002
45.13171625137329,1.6405445153502438e-278,-7.721648184194114e-14,-0.106848750057472
45.153050661087036,3.2810890307004877e-279,-1.5443296368388228e-14,-0.09680975001149442
45.174116373062134,6.562178061400976e-280,-3.0886592736776456e-15,-0.08592195000229888
45.19522523880005,1.3124356122801952e-280,-6.177318547355292e-16,-0.07430439000045978
45.216878175735474,2.6248712245603905e-281,-1.2354637094710585e-16,-0.06174087800009196
45.23795199394226,5.2497424491207814e-282,-2.470927418942117e-17,-0.04810817560001839
45.25926494598389,1.0499484898241564e-282,-4.941854837884235e-18,-0.03410163512000368
45.28099250793457,2.099896979648313e-283,-9.88370967576847e-19,-0.020020327024000736
45.30270338058472,4.199793959296626e-284,-1.9767419351536942e-19,-0.0056040654048001475
45.32420825958252,8.399587918593253e-285,-3.9534838703073886e-20,0.008879186919039973
45.34554672241211,1.6799175837186507e-285,-7.906967740614778e-21,0.023215837383807995
45.36687421798706,3.3598351674373013e-286,-1.5813935481229557e-21,0.0374431674767616
45.388479471206665,6.719670334874604e-287,-3.1627870962459116e-22,0.05164863349535233
